Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,time_idx
2020-05-27 00:00:00+05:30,5005.937968057631,5025.885728461656,4878.082230038336,4981.62060546875,1534655,0.0,0.0,MARUTI.NS,97
2020-05-28 00:00:00+05:30,5003.088482631007,5219.664175442829,4958.443493323306,5194.349609375,2325084,0.0,0.0,MARUTI.NS,98
2020-05-29 00:00:00+05:30,5105.676010828726,5382.807355230452,5105.676010828726,5329.66064453125,3386733,0.0,0.0,MARUTI.NS,99
2020-06-01 00:00:00+05:30,5404.893201541673,5570.791983585197,5382.9505722310905,5503.30224609375,2340994,0.0,0.0,MARUTI.NS,100
2020-06-02 00:00:00+05:30,5507.244208326808,5555.926242853435,5343.245213069888,5404.98828125,2110719,0.0,0.0,MARUTI.NS,101
2020-06-03 00:00:00+05:30,5442.888890316612,5539.778011924342,5325.1021150287825,5342.2001953125,1652859,0.0,0.0,MARUTI.NS,102
2020-06-04 00:00:00+05:30,5374.4957726972,5433.341842478889,5292.804956781336,5405.08251953125,1642049,0.0,0.0,MARUTI.NS,103
2020-06-05 00:00:00+05:30,5441.273395002477,5495.132528561249,5386.939778627093,5458.27685546875,1236658,0.0,0.0,MARUTI.NS,104
2020-06-08 00:00:00+05:30,5556.8766406099,5556.8766406099,5415.817464348264,5447.44873046875,1176769,0.0,0.0,MARUTI.NS,105
2020-06-09 00:00:00+05:30,5465.686958613845,5497.033442735196,5338.401235211993,5378.58154296875,1336806,0.0,0.0,MARUTI.NS,106
2020-06-10 00:00:00+05:30,5371.646947781971,5452.387883336607,5333.651213403318,5391.21484375,1432292,0.0,0.0,MARUTI.NS,107
2020-06-11 00:00:00+05:30,5354.548776068581,5403.943229919133,5129.708836188193,5154.263671875,1766481,0.0,0.0,MARUTI.NS,108
2020-06-12 00:00:00+05:30,4940.395310147155,5327.286685825289,4940.395310147155,5283.0693359375,2064628,0.0,0.0,MARUTI.NS,109
2020-06-15 00:00:00+05:30,5243.411690179428,5305.154762618135,5120.922747869195,5201.37890625,1530562,0.0,0.0,MARUTI.NS,110
2020-06-16 00:00:00+05:30,5309.903869244068,5331.3237789329505,5129.424131291229,5226.50341796875,1184933,0.0,0.0,MARUTI.NS,111
2020-06-17 00:00:00+05:30,5172.168646328068,5522.156993055113,5172.168646328068,5439.27880859375,3454833,0.0,0.0,MARUTI.NS,112
2020-06-18 00:00:00+05:30,5409.641988172185,5469.485262141429,5358.347753341403,5428.06982421875,1580214,0.0,0.0,MARUTI.NS,113
2020-06-19 00:00:00+05:30,5462.836534185565,5637.616906692981,5421.0412277164005,5601.853515625,1854589,0.0,0.0,MARUTI.NS,114
2020-06-22 00:00:00+05:30,5604.370373916108,5675.6123701947035,5515.412960659253,5600.57080078125,1497563,0.0,0.0,MARUTI.NS,115
2020-06-23 00:00:00+05:30,5604.370434468699,5706.1991811091475,5568.796745083199,5591.546875,1398070,0.0,0.0,MARUTI.NS,116
2020-06-24 00:00:00+05:30,5640.467180290892,5640.467180290892,5442.889347097813,5466.96923828125,1268449,0.0,0.0,MARUTI.NS,117
2020-06-25 00:00:00+05:30,5392.544594570548,5553.83630126893,5367.847367257031,5473.5703125,1266203,0.0,0.0,MARUTI.NS,118
2020-06-26 00:00:00+05:30,5509.38129744227,5518.880230713722,5409.642498092022,5466.541015625,1063057,0.0,0.0,MARUTI.NS,119
2020-06-29 00:00:00+05:30,5442.88901234379,5509.381548271201,5366.897542712462,5394.15966796875,1102655,0.0,0.0,MARUTI.NS,120
2020-06-30 00:00:00+05:30,5461.88680903764,5580.148532120281,5396.771804866377,5545.76220703125,2015814,0.0,0.0,MARUTI.NS,121
2020-07-01 00:00:00+05:30,5545.762630625967,5590.122839363288,5485.634561992012,5512.32666015625,1284965,0.0,0.0,MARUTI.NS,122
2020-07-02 00:00:00+05:30,5556.875884162973,5661.364148651508,5474.0450016969335,5650.39306640625,1470941,0.0,0.0,MARUTI.NS,123
2020-07-03 00:00:00+05:30,5650.393153365789,5688.531277728031,5588.269758652633,5634.8623046875,1059779,0.0,0.0,MARUTI.NS,124
2020-07-06 00:00:00+05:30,5664.641760537651,5839.6596126527675,5628.118175207934,5816.76708984375,1385081,0.0,0.0,MARUTI.NS,125
2020-07-07 00:00:00+05:30,5832.345285399185,5936.833555984513,5787.367741616022,5914.74853515625,1799721,0.0,0.0,MARUTI.NS,126
2020-07-08 00:00:00+05:30,5914.748297894221,5922.584917873765,5720.827667163428,5741.53515625,1204072,0.0,0.0,MARUTI.NS,127
2020-07-09 00:00:00+05:30,5775.350914392011,5790.5492062719895,5634.149376657593,5701.591796875,1043427,0.0,0.0,MARUTI.NS,128
2020-07-10 00:00:00+05:30,5680.361928188102,5780.195806678974,5624.318223545443,5657.23193359375,1168821,0.0,0.0,MARUTI.NS,129
2020-07-13 00:00:00+05:30,5699.360261358082,5755.641443938993,5630.777774020356,5688.76904296875,1035069,0.0,0.0,MARUTI.NS,130
2020-07-14 00:00:00+05:30,5652.814248988879,5660.17592104898,5461.885722010763,5482.5458984375,1602929,0.0,0.0,MARUTI.NS,131
2020-07-15 00:00:00+05:30,5518.879979752652,5585.182345446367,5466.635849135372,5510.61572265625,1246705,0.0,0.0,MARUTI.NS,132
2020-07-16 00:00:00+05:30,5517.930054616925,5623.368208526802,5463.786137744285,5580.95556640625,1018658,0.0,0.0,MARUTI.NS,133
2020-07-17 00:00:00+05:30,5602.471334644765,5657.565152449003,5557.826344355124,5622.89404296875,810152,0.0,0.0,MARUTI.NS,134
2020-07-20 00:00:00+05:30,5637.616822173253,5638.5667154878565,5520.779944476992,5573.4990234375,912610,0.0,0.0,MARUTI.NS,135
2020-07-21 00:00:00+05:30,5622.893282412581,5841.843683898534,5604.370363414854,5823.6533203125,1854694,0.0,0.0,MARUTI.NS,136
2020-07-22 00:00:00+05:30,5810.497327320139,5821.89604694215,5642.0814304309615,5702.58935546875,1140092,0.0,0.0,MARUTI.NS,137
2020-07-23 00:00:00+05:30,5711.708336009807,5784.850119125183,5668.915828946908,5762.00537109375,701651,0.0,0.0,MARUTI.NS,138
2020-07-24 00:00:00+05:30,5708.858724494554,5744.337331959713,5634.862129297817,5700.02490234375,793324,0.0,0.0,MARUTI.NS,139
2020-07-27 00:00:00+05:30,5706.959670438222,5759.061417316354,5631.015505942201,5740.49072265625,902597,0.0,0.0,MARUTI.NS,140
2020-07-28 00:00:00+05:30,5746.854760027338,6003.658519628937,5728.949177640098,5967.98974609375,1774828,0.0,0.0,MARUTI.NS,141
2020-07-29 00:00:00+05:30,5955.783651594704,5979.578293112749,5812.349764023612,5875.232421875,2057197,0.0,0.0,MARUTI.NS,142
2020-07-30 00:00:00+05:30,5874.1875125864035,6073.285242257979,5860.889006304344,5951.46142578125,2217867,0.0,0.0,MARUTI.NS,143
2020-07-31 00:00:00+05:30,5951.082084344811,6060.177432875915,5897.888054540612,5948.94482421875,1613555,0.0,0.0,MARUTI.NS,144
2020-08-03 00:00:00+05:30,6060.320127859798,6114.891691339707,5818.144610578586,5856.283203125,1836582,0.0,0.0,MARUTI.NS,145
2020-08-04 00:00:00+05:30,5888.389075053386,6057.327705806127,5875.090567705306,6040.32470703125,1223516,0.0,0.0,MARUTI.NS,146
2020-08-05 00:00:00+05:30,6068.773750123574,6267.11176705228,6060.319791766424,6199.24169921875,2278663,0.0,0.0,MARUTI.NS,147
2020-08-06 00:00:00+05:30,6207.506074634019,6255.855556046095,6111.994014747555,6227.263671875,1233252,0.0,0.0,MARUTI.NS,148
2020-08-07 00:00:00+05:30,6172.407188693105,6411.305373974164,6157.066503355578,6344.337890625,1567980,0.0,0.0,MARUTI.NS,149
2020-08-10 00:00:00+05:30,6354.786442612933,6391.547500385481,6246.498601886793,6277.75,1601750,0.0,0.0,MARUTI.NS,150
2020-08-11 00:00:00+05:30,6331.039379883125,6377.109208829011,6279.745137345437,6316.03125,880808,0.0,0.0,MARUTI.NS,151
2020-08-12 00:00:00+05:30,6278.74760329712,6438.424301046968,6261.791914590527,6393.06689453125,1114981,0.0,0.0,MARUTI.NS,152
2020-08-13 00:00:00+05:30,6450.238124167478,6490.540243118971,6378.403029822321,6451.8671875,1087096,60.0,0.0,MARUTI.NS,153
2020-08-14 00:00:00+05:30,6459.8705486267545,6464.806409528637,6279.731983150809,6314.3798828125,905793,0.0,0.0,MARUTI.NS,154
2020-08-17 00:00:00+05:30,6383.1952873255,6507.744457641683,6314.3796454468,6487.08984375,1028536,0.0,0.0,MARUTI.NS,155
2020-08-18 00:00:00+05:30,6487.089566472942,6637.085064936539,6479.901283798968,6606.60693359375,1322527,0.0,0.0,MARUTI.NS,156
2020-08-19 00:00:00+05:30,6636.222371766009,6723.152854905286,6598.891037635814,6699.7666015625,1326450,0.0,0.0,MARUTI.NS,157
2020-08-20 00:00:00+05:30,6604.6899465719,6708.105277962636,6594.098929485644,6684.8154296875,958157,0.0,0.0,MARUTI.NS,158
2020-08-21 00:00:00+05:30,6755.068862151334,6771.3623029368855,6662.100405904358,6683.18603515625,971836,0.0,0.0,MARUTI.NS,159
2020-08-24 00:00:00+05:30,6694.686611683176,6804.906935282827,6665.933483787615,6788.13427734375,961177,0.0,0.0,MARUTI.NS,160
2020-08-25 00:00:00+05:30,6804.90769359457,6877.461614930999,6781.569641921219,6814.4443359375,1047620,0.0,0.0,MARUTI.NS,161
2020-08-26 00:00:00+05:30,6814.492249567446,6860.49726053499,6682.227843035757,6717.3544921875,992395,0.0,0.0,MARUTI.NS,162
2020-08-27 00:00:00+05:30,6750.276649713717,6831.456509240078,6671.492884412017,6802.99072265625,1158891,0.0,0.0,MARUTI.NS,163
2020-08-28 00:00:00+05:30,6828.868167088534,6858.579733850604,6736.331200384102,6808.8369140625,1019984,0.0,0.0,MARUTI.NS,164
2020-08-31 00:00:00+05:30,6841.328179787037,6862.413808808516,6508.223350326673,6555.666015625,1580774,0.0,0.0,MARUTI.NS,165
2020-09-01 00:00:00+05:30,6575.313665281995,6726.986421137266,6519.292798278358,6618.634765625,1117127,0.0,0.0,MARUTI.NS,166
2020-09-02 00:00:00+05:30,6618.491247589902,6689.894853113825,6567.5981143505915,6633.107421875,776392,0.0,0.0,MARUTI.NS,167
2020-09-03 00:00:00+05:30,6637.180509966216,6821.104595410311,6633.107150086454,6778.64599609375,947751,0.0,0.0,MARUTI.NS,168
2020-09-04 00:00:00+05:30,6694.687038146866,7019.597404064087,6675.5660196834315,6891.2626953125,2185292,0.0,0.0,MARUTI.NS,169
2020-09-07 00:00:00+05:30,6924.712327114678,6996.595154039744,6832.941918073678,6909.52099609375,1348919,0.0,0.0,MARUTI.NS,170
2020-09-08 00:00:00+05:30,6919.920155471345,6975.509541761836,6840.992717718365,6923.75390625,1145062,0.0,0.0,MARUTI.NS,171
2020-09-09 00:00:00+05:30,6900.751500727626,6954.759559195336,6825.226796497861,6915.36767578125,1273303,0.0,0.0,MARUTI.NS,172
2020-09-10 00:00:00+05:30,6962.09100039641,6996.019599174264,6870.080987175312,6931.08544921875,978701,0.0,0.0,MARUTI.NS,173
2020-09-11 00:00:00+05:30,6977.378866495784,7044.421304213514,6876.7906405928725,6894.61767578125,1383019,0.0,0.0,MARUTI.NS,174
2020-09-14 00:00:00+05:30,6918.96116311875,6938.705071643483,6790.530522329456,6832.55810546875,1003491,0.0,0.0,MARUTI.NS,175
2020-09-15 00:00:00+05:30,6866.247400363359,6876.79021462969,6713.8558123318435,6759.6689453125,894418,0.0,0.0,MARUTI.NS,176
2020-09-16 00:00:00+05:30,6779.98820645103,6871.039786831699,6748.359762739851,6764.60546875,920570,0.0,0.0,MARUTI.NS,177
2020-09-17 00:00:00+05:30,6756.506885765749,6817.271745222792,6652.516390396491,6791.34619140625,1133411,0.0,0.0,MARUTI.NS,178
2020-09-18 00:00:00+05:30,6850.913013972146,6851.871451718924,6643.5071791667315,6675.279296875,1143550,0.0,0.0,MARUTI.NS,179
2020-09-21 00:00:00+05:30,6675.278091616457,6696.507390277095,6316.103610862191,6351.51806640625,1290480,0.0,0.0,MARUTI.NS,180
2020-09-22 00:00:00+05:30,6397.571627928698,6408.066707906455,6049.994290684431,6172.86572265625,2665724,0.0,0.0,MARUTI.NS,181
2020-09-23 00:00:00+05:30,6193.424405966895,6277.71918872115,6114.832514711977,6231.0908203125,1456226,0.0,0.0,MARUTI.NS,182
2020-09-24 00:00:00+05:30,6167.546929333857,6217.193817654057,6009.548372441831,6035.95361328125,1237674,0.0,0.0,MARUTI.NS,183
2020-09-25 00:00:00+05:30,6129.208889262953,6247.62367599592,6067.868878486905,6227.640625,1316468,0.0,0.0,MARUTI.NS,184
2020-09-28 00:00:00+05:30,6305.561922774784,6440.701644785917,6270.387070347227,6424.408203125,1099583,0.0,0.0,MARUTI.NS,185
2020-09-29 00:00:00+05:30,6468.496095053483,6530.123452518856,6393.737953786011,6462.505859375,1199391,0.0,0.0,MARUTI.NS,186
2020-09-30 00:00:00+05:30,6431.1173160936105,6498.160224042694,6393.738243764602,6463.17724609375,812841,0.0,0.0,MARUTI.NS,187
2020-10-01 00:00:00+05:30,6553.988501622612,6621.84569980132,6493.7983366289245,6513.82958984375,1255993,0.0,0.0,MARUTI.NS,188
2020-10-05 00:00:00+05:30,6579.675168036101,6591.751577309759,6464.662637786381,6535.443359375,833476,0.0,0.0,MARUTI.NS,189
2020-10-06 00:00:00+05:30,6572.965871248442,6651.365889400341,6546.1296151395245,6605.93603515625,756192,0.0,0.0,MARUTI.NS,190
2020-10-07 00:00:00+05:30,6632.388995853743,6776.154653278318,6580.201875013756,6754.0146484375,1101957,0.0,0.0,MARUTI.NS,191
2020-10-08 00:00:00+05:30,6795.322774878336,6843.244656224446,6729.190578620704,6785.5947265625,851205,0.0,0.0,MARUTI.NS,192
2020-10-09 00:00:00+05:30,6766.56996037347,6861.45528984613,6710.022137758451,6768.8701171875,839682,0.0,0.0,MARUTI.NS,193
