Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,time_idx
2020-01-28 00:00:00+05:30,288.1832531708622,290.04131930848393,281.9292150948765,285.6000671386719,26488426,0.0,0.0,SBIN.NS,19
2020-01-29 00:00:00+05:30,288.09259460687383,289.7694014282234,286.00790613745477,286.82366943359375,23914114,0.0,0.0,SBIN.NS,20
2020-01-30 00:00:00+05:30,287.09558204297446,287.09558204297446,277.0347684266544,281.61199951171875,35802330,0.0,0.0,SBIN.NS,21
2020-01-31 00:00:00+05:30,284.3310831132771,291.58211459683673,279.70854501040986,288.6363830566406,92656638,0.0,0.0,SBIN.NS,22
2020-02-03 00:00:00+05:30,274.63287200706867,278.1224371339771,267.69907730532594,270.1916198730469,56060158,0.0,0.0,SBIN.NS,23
2020-02-04 00:00:00+05:30,274.5422074282808,278.75686445896116,269.2852200270764,277.5785827636719,51141567,0.0,0.0,SBIN.NS,24
2020-02-05 00:00:00+05:30,278.1676909147531,284.2857487544932,276.0830304187414,281.88385009765625,35014841,0.0,0.0,SBIN.NS,25
2020-02-06 00:00:00+05:30,282.06520104476476,293.21365346630193,281.0681784529655,291.80877685546875,57757656,0.0,0.0,SBIN.NS,26
2020-02-07 00:00:00+05:30,291.40089669606624,294.57322372075123,288.5911157992459,290.5398254394531,37126803,0.0,0.0,SBIN.NS,27
2020-02-10 00:00:00+05:30,289.8600445400742,292.57918202229064,286.86900437383485,288.6817626953125,24816396,0.0,0.0,SBIN.NS,28
2020-02-11 00:00:00+05:30,290.9929719582071,295.29827228325433,290.9929719582071,293.9840393066406,30188757,0.0,0.0,SBIN.NS,29
2020-02-12 00:00:00+05:30,299.0144872194518,299.0144872194518,289.36155444356694,290.2226257324219,38930849,0.0,0.0,SBIN.NS,30
2020-02-13 00:00:00+05:30,291.8540764940379,299.9661806781791,291.8540764940379,296.7938537597656,62516057,0.0,0.0,SBIN.NS,31
2020-02-14 00:00:00+05:30,297.38300729808685,300.82723703459146,288.72706974212656,289.49749755859375,48205947,0.0,0.0,SBIN.NS,32
2020-02-17 00:00:00+05:30,290.9023601988752,291.0836194082406,282.47301863933757,284.7843017578125,36950692,0.0,0.0,SBIN.NS,33
2020-02-18 00:00:00+05:30,285.87196913355297,289.3162263884726,280.43369440941245,287.8206787109375,38588583,0.0,0.0,SBIN.NS,34
2020-02-19 00:00:00+05:30,292.12594297567404,293.66679835221277,287.54874005320835,290.3585205078125,39846727,0.0,0.0,SBIN.NS,35
2020-02-20 00:00:00+05:30,289.4521921610875,298.3800324772656,288.90835912945033,296.9751281738281,40150409,0.0,0.0,SBIN.NS,36
2020-02-24 00:00:00+05:30,295.2529994067523,300.2833924767289,291.71812635807987,292.71514892578125,45273936,0.0,0.0,SBIN.NS,37
2020-02-25 00:00:00+05:30,295.38894573147627,297.42829872424414,292.03535962855517,296.2046813964844,39050709,0.0,0.0,SBIN.NS,38
2020-02-26 00:00:00+05:30,294.4372572838842,299.8301963530423,293.84811639874863,297.4736328125,43915281,0.0,0.0,SBIN.NS,39
2020-02-27 00:00:00+05:30,297.2923596196199,299.10511790998345,288.2285681678022,291.80877685546875,47010040,0.0,0.0,SBIN.NS,40
2020-02-28 00:00:00+05:30,282.7902541963181,285.19215306684856,272.91072841194267,274.6328430175781,59705346,0.0,0.0,SBIN.NS,41
2020-03-02 00:00:00+05:30,281.8838663839738,282.7902453755621,257.45694149647136,260.4933166503906,66711413,0.0,0.0,SBIN.NS,42
2020-03-03 00:00:00+05:30,265.56907790800085,266.8380031235851,258.5899477315448,262.7139892578125,61949382,0.0,0.0,SBIN.NS,43
2020-03-04 00:00:00+05:30,264.4813679923795,265.56903380252464,249.34485604088488,258.58990478515625,73675736,0.0,0.0,SBIN.NS,44
2020-03-05 00:00:00+05:30,263.66562986609233,270.4634719612674,244.72231542630252,261.4903259277344,149245973,0.0,0.0,SBIN.NS,45
2020-03-06 00:00:00+05:30,242.90957432886148,248.71039445237764,230.17494649072083,245.17552185058594,106043172,0.0,0.0,SBIN.NS,46
2020-03-09 00:00:00+05:30,235.70386477061837,238.15109931012452,227.63709662484803,229.72177124023438,101286241,0.0,0.0,SBIN.NS,47
2020-03-11 00:00:00+05:30,229.31389214657352,234.29897675845555,220.34074537728438,222.15350341796875,90845604,0.0,0.0,SBIN.NS,48
2020-03-12 00:00:00+05:30,210.1893026505019,210.1893026505019,189.0706811978622,192.69619750976562,99767083,0.0,0.0,SBIN.NS,49
2020-03-13 00:00:00+05:30,181.27581383571152,225.50711517767454,167.36288959172185,219.34373474121094,155701316,0.0,0.0,SBIN.NS,50
2020-03-16 00:00:00+05:30,206.5637873197513,209.73611410773495,199.94723108329745,202.4397735595703,75583409,0.0,0.0,SBIN.NS,51
2020-03-17 00:00:00+05:30,205.929332676966,208.37655352753677,192.19769458247316,195.00746154785156,65403057,0.0,0.0,SBIN.NS,52
2020-03-18 00:00:00+05:30,200.30978171351808,202.25849125238767,181.3664639975966,195.0527801513672,101356399,0.0,0.0,SBIN.NS,53
2020-03-19 00:00:00+05:30,183.94962860662127,199.17679967550816,179.59900632547544,184.58409118652344,93533467,0.0,0.0,SBIN.NS,54
2020-03-20 00:00:00+05:30,186.3062261740565,195.50596847747818,181.27581941912624,190.2036590576172,77391650,0.0,0.0,SBIN.NS,55
2020-03-23 00:00:00+05:30,172.21202859712076,180.82263002697678,163.37483239279481,164.59844970703125,61750037,0.0,0.0,SBIN.NS,56
2020-03-24 00:00:00+05:30,173.0730669991845,173.97944599769318,157.30207795723175,166.0486297607422,67491360,0.0,0.0,SBIN.NS,57
2020-03-25 00:00:00+05:30,161.3354780275841,176.97051733081906,159.9305876719686,172.1213836669922,71567553,0.0,0.0,SBIN.NS,58
2020-03-26 00:00:00+05:30,173.61692241196016,182.18220229093203,167.77077988061413,174.70457458496094,107260359,0.0,0.0,SBIN.NS,59
2020-03-27 00:00:00+05:30,183.0885767462592,192.06172423291258,176.74392309663637,177.60498046875,114740377,0.0,0.0,SBIN.NS,60
2020-03-30 00:00:00+05:30,172.2120174928266,176.74391269000623,168.81309609494184,169.40223693847656,60081554,0.0,0.0,SBIN.NS,61
2020-03-31 00:00:00+05:30,174.02477156000552,179.91623518052654,170.44457720281508,178.42071533203125,59543412,0.0,0.0,SBIN.NS,62
2020-04-01 00:00:00+05:30,175.83752755763436,176.29071706164888,167.90671123738022,169.0850067138672,52954239,0.0,0.0,SBIN.NS,63
2020-04-03 00:00:00+05:30,169.9913727644701,170.58051354268386,158.6163143147091,159.0695037841797,64448494,0.0,0.0,SBIN.NS,64
2020-04-07 00:00:00+05:30,167.1362776919923,169.76478502132113,160.97291171755637,168.94903564453125,72130500,0.0,0.0,SBIN.NS,65
2020-04-08 00:00:00+05:30,165.7767119154848,176.20007031158764,163.5560861536686,165.8673553466797,80435759,0.0,0.0,SBIN.NS,66
2020-04-09 00:00:00+05:30,170.39926322195407,172.21202134133654,166.41120089141134,170.17266845703125,62416005,0.0,0.0,SBIN.NS,67
2020-04-13 00:00:00+05:30,169.31161028903983,171.0337249619394,165.9580105506188,166.320556640625,51847146,0.0,0.0,SBIN.NS,68
2020-04-15 00:00:00+05:30,169.49287025050856,173.97944346167876,163.28416866912693,165.27821350097656,72190004,0.0,0.0,SBIN.NS,69
2020-04-16 00:00:00+05:30,164.96101326778017,172.1214033665348,163.3748496786669,170.85247802734375,61165773,0.0,0.0,SBIN.NS,70
2020-04-17 00:00:00+05:30,177.6502876627183,179.46304570009298,168.85841394750037,175.15774536132812,89851063,0.0,0.0,SBIN.NS,71
2020-04-20 00:00:00+05:30,175.83753487723214,178.87391021262323,172.25734041253372,174.47796630859375,81958510,0.0,0.0,SBIN.NS,72
2020-04-21 00:00:00+05:30,170.39926903173628,170.58054208380568,165.86737357876459,167.4535369873047,53042420,0.0,0.0,SBIN.NS,73
2020-04-22 00:00:00+05:30,168.13331176455893,171.7588279212071,164.37184428413505,171.03372192382812,61503413,0.0,0.0,SBIN.NS,74
2020-04-23 00:00:00+05:30,170.17264792954902,172.12135714071874,167.81605712652242,169.220947265625,50955312,0.0,0.0,SBIN.NS,75
2020-04-24 00:00:00+05:30,166.77374174200278,166.77374174200278,162.2418465859701,162.921630859375,65137305,0.0,0.0,SBIN.NS,76
2020-04-27 00:00:00+05:30,166.3205497179275,166.3205497179275,163.60141266531832,163.96395874023438,42996571,0.0,0.0,SBIN.NS,77
2020-04-28 00:00:00+05:30,164.9609798079777,167.99735502335488,164.23587383398134,167.045654296875,49590230,0.0,0.0,SBIN.NS,78
2020-04-29 00:00:00+05:30,167.68011952423402,173.84349965657947,166.32055098755103,172.3026580810547,57470466,0.0,0.0,SBIN.NS,79
2020-04-30 00:00:00+05:30,175.38435952494464,177.55966387842625,171.94011610672564,172.66522216796875,63063889,0.0,0.0,SBIN.NS,80
2020-05-04 00:00:00+05:30,165.36886779096406,166.320568633664,161.33548347025717,162.1059112548828,58118177,0.0,0.0,SBIN.NS,81
2020-05-05 00:00:00+05:30,164.0545824097318,164.28117713681706,152.9967624940198,154.44696044921875,91050439,0.0,0.0,SBIN.NS,82
2020-05-06 00:00:00+05:30,155.126774564769,157.07549789188764,150.95743908000415,155.0814666748047,73156432,0.0,0.0,SBIN.NS,83
2020-05-07 00:00:00+05:30,154.85486462757015,156.39570623063,152.99678482818328,154.76422119140625,42942399,0.0,0.0,SBIN.NS,84
2020-05-08 00:00:00+05:30,156.30505072257807,157.52866786505405,150.5495525570966,151.0480499267578,55932236,0.0,0.0,SBIN.NS,85
2020-05-11 00:00:00+05:30,152.22636644168594,153.0874238170318,149.55255087392882,149.96041870117188,54591827,0.0,0.0,SBIN.NS,86
2020-05-12 00:00:00+05:30,148.8274375294793,152.72487021800595,145.79107600430203,151.274658203125,70752542,0.0,0.0,SBIN.NS,87
2020-05-13 00:00:00+05:30,161.83399779997566,161.83399779997566,154.53764297554966,157.8006134033203,81720683,0.0,0.0,SBIN.NS,88
2020-05-14 00:00:00+05:30,154.9455169145178,155.67062301923062,151.818511532583,152.22637939453125,48136531,0.0,0.0,SBIN.NS,89
2020-05-15 00:00:00+05:30,152.22636249672914,152.49827898459358,149.2806305103997,150.82147216796875,35495540,0.0,0.0,SBIN.NS,90
2020-05-18 00:00:00+05:30,150.82146481186086,150.82146481186086,140.4887494189526,140.7606658935547,77349435,0.0,0.0,SBIN.NS,91
2020-05-19 00:00:00+05:30,142.75468346451598,143.07192162653516,138.13214532499552,138.4947052001953,71522334,0.0,0.0,SBIN.NS,92
2020-05-20 00:00:00+05:30,138.67599760554378,140.71535051150767,136.999190795208,139.03854370117188,66168767,0.0,0.0,SBIN.NS,93
2020-05-21 00:00:00+05:30,139.26513050410085,141.5310780478073,137.31642114861177,137.7242889404297,61147471,0.0,0.0,SBIN.NS,94
2020-05-22 00:00:00+05:30,137.76960999608946,141.03257997546373,135.4583407465532,136.72727966308594,87064198,0.0,0.0,SBIN.NS,95
2020-05-26 00:00:00+05:30,138.1321787223213,138.85728481779051,136.13814733246727,137.22579956054688,48275988,0.0,0.0,SBIN.NS,96
2020-05-27 00:00:00+05:30,137.72428058561212,145.74573993582283,136.6819503108369,143.751708984375,88195120,0.0,0.0,SBIN.NS,97
2020-05-28 00:00:00+05:30,144.52211856736855,147.19593366230157,142.02957649357177,143.38914489746094,76968678,0.0,0.0,SBIN.NS,98
2020-05-29 00:00:00+05:30,141.4857757797688,146.74276322573465,140.67002633349196,146.19894409179688,58363280,0.0,0.0,SBIN.NS,99
2020-06-01 00:00:00+05:30,148.64616470500826,155.3533641656965,148.05702385260543,154.1297607421875,92740893,0.0,0.0,SBIN.NS,100
2020-06-02 00:00:00+05:30,153.99379695275806,155.2627359364789,151.5465762537744,154.31103515625,70419104,0.0,0.0,SBIN.NS,101
2020-06-03 00:00:00+05:30,156.35039153757475,163.05759120766746,155.8972019968861,158.52569580078125,113168889,0.0,0.0,SBIN.NS,102
2020-06-04 00:00:00+05:30,158.52567811730955,161.01822031305497,155.44399511648624,157.75526428222656,83494674,0.0,0.0,SBIN.NS,103
2020-06-05 00:00:00+05:30,160.02120848092864,172.0307297254608,159.52269728586123,170.2179718017578,201321234,0.0,0.0,SBIN.NS,104
2020-06-08 00:00:00+05:30,178.55669493654085,179.00988451759804,168.405251086909,169.31163024902344,151741826,0.0,0.0,SBIN.NS,105
2020-06-09 00:00:00+05:30,170.1273574964893,173.11841134866768,166.18461663564997,167.18162536621094,96654191,0.0,0.0,SBIN.NS,106
2020-06-10 00:00:00+05:30,167.27224629258708,171.30563005427072,166.59246204633996,170.12733459472656,67333317,0.0,0.0,SBIN.NS,107
2020-06-11 00:00:00+05:30,170.39926675120515,172.57457100741954,159.8399560192001,160.56504821777344,91726802,0.0,0.0,SBIN.NS,108
2020-06-12 00:00:00+05:30,154.08444451788273,163.1482353718758,153.9031714668523,162.3778076171875,92758901,0.0,0.0,SBIN.NS,109
2020-06-15 00:00:00+05:30,161.1995153138434,161.1995153138434,155.8971924793934,157.4380340576172,63613412,0.0,0.0,SBIN.NS,110
2020-06-16 00:00:00+05:30,161.33547521201245,162.19653256647658,153.54060964158043,156.7129364013672,63925976,0.0,0.0,SBIN.NS,111
2020-06-17 00:00:00+05:30,154.99080352458182,159.7039713920288,153.40464033061681,156.75823974609375,73866905,0.0,0.0,SBIN.NS,112
2020-06-18 00:00:00+05:30,156.25974542475007,163.73737271821875,155.08146370331013,162.83099365234375,58261857,0.0,0.0,SBIN.NS,113
2020-06-19 00:00:00+05:30,163.42016942676176,167.63482709473055,162.6950633144637,167.22695922851562,76895151,0.0,0.0,SBIN.NS,114
2020-06-22 00:00:00+05:30,167.68011407428617,173.7981722905101,167.00032982803904,170.12733459472656,80023958,0.0,0.0,SBIN.NS,115
2020-06-23 00:00:00+05:30,171.8494756766858,175.0218023934899,170.26331231828377,174.43264770507812,65487085,0.0,0.0,SBIN.NS,116
2020-06-24 00:00:00+05:30,176.56262878537507,176.65325838559485,166.6830895652017,167.31756591796875,74668987,0.0,0.0,SBIN.NS,117
2020-06-25 00:00:00+05:30,165.14226408789057,169.31161334956198,163.510778992878,167.90672302246094,73620385,0.0,0.0,SBIN.NS,118
2020-06-26 00:00:00+05:30,170.3992489303556,170.94308185265717,166.5924599649819,167.31756591796875,49176958,0.0,0.0,SBIN.NS,119
2020-06-29 00:00:00+05:30,165.86736626405596,165.95800970121698,161.7886605362513,162.46844482421875,50966428,0.0,0.0,SBIN.NS,120
2020-06-30 00:00:00+05:30,164.14524458888724,165.7767157461272,160.65567986093765,161.7433319091797,43613239,0.0,0.0,SBIN.NS,121
2020-07-01 00:00:00+05:30,162.64972201428142,168.04267473690834,161.87930809976163,167.4988555908203,54012853,0.0,0.0,SBIN.NS,122
2020-07-02 00:00:00+05:30,168.2692552110314,170.39925138544788,166.77373539852346,168.08798217773438,52127276,0.0,0.0,SBIN.NS,123
2020-07-03 00:00:00+05:30,169.17563945742148,169.35692632658993,166.2299076266369,167.408203125,38048810,0.0,0.0,SBIN.NS,124
2020-07-06 00:00:00+05:30,169.13033324511815,172.0760651050716,168.72245161569663,170.444580078125,43773740,0.0,0.0,SBIN.NS,125
2020-07-07 00:00:00+05:30,169.4928879158647,171.48691912529603,166.81907239661038,170.94309997558594,55124494,0.0,0.0,SBIN.NS,126
2020-07-08 00:00:00+05:30,171.2150057772165,178.9645498174568,170.7618162290182,173.93414306640625,143063102,0.0,0.0,SBIN.NS,127
2020-07-09 00:00:00+05:30,174.74987717801875,182.18218234857815,174.52328242385386,180.46006774902344,89539723,0.0,0.0,SBIN.NS,128
2020-07-10 00:00:00+05:30,179.46305446310984,183.54176024636234,176.56264422773523,177.28775024414062,111406477,0.0,0.0,SBIN.NS,129
2020-07-13 00:00:00+05:30,180.18815847728274,181.09453753015615,173.66223206264357,174.65924072265625,61949761,0.0,0.0,SBIN.NS,130
2020-07-14 00:00:00+05:30,174.29670536680163,174.29670536680163,167.31758899595155,168.6318359375,62239932,0.0,0.0,SBIN.NS,131
2020-07-15 00:00:00+05:30,170.35392009587545,172.16667798746283,165.8673470802457,166.5924530029297,58527305,0.0,0.0,SBIN.NS,132
2020-07-16 00:00:00+05:30,167.6801364565856,169.44757296670002,164.6437608859483,168.8131103515625,46546803,0.0,0.0,SBIN.NS,133
2020-07-17 00:00:00+05:30,169.31161074002347,171.7588314297007,167.68012567015637,170.58053588867188,47035238,0.0,0.0,SBIN.NS,134
2020-07-20 00:00:00+05:30,172.21203085323148,175.1577629599315,171.0790569660392,172.89181518554688,45672856,0.0,0.0,SBIN.NS,135
2020-07-21 00:00:00+05:30,174.43265205218808,177.83157361918413,173.57159468793185,176.20008850097656,59281860,0.0,0.0,SBIN.NS,136
2020-07-22 00:00:00+05:30,177.37836449106908,178.33006519079208,172.30265047628927,174.02476501464844,62276152,0.0,0.0,SBIN.NS,137
2020-07-23 00:00:00+05:30,174.3873431807593,180.4600945587633,173.2543692416165,179.68966674804688,70801412,0.0,0.0,SBIN.NS,138
2020-07-24 00:00:00+05:30,177.3783987773973,177.92223180528651,172.80118125511663,173.97947692871094,65265493,0.0,0.0,SBIN.NS,139
2020-07-27 00:00:00+05:30,174.93116855014677,175.11244160642897,169.0397043243646,169.62884521484375,50697767,0.0,0.0,SBIN.NS,140
2020-07-28 00:00:00+05:30,170.39926931783265,172.66521704812297,168.35991636057136,171.71351623535156,51488617,0.0,0.0,SBIN.NS,141
2020-07-29 00:00:00+05:30,170.03672612778558,176.9705207692313,169.49289313109477,173.2996826171875,73763368,0.0,0.0,SBIN.NS,142
2020-07-30 00:00:00+05:30,174.47795904559078,175.3843380536198,168.63181720985267,169.0850067138672,48472816,0.0,0.0,SBIN.NS,143
2020-07-31 00:00:00+05:30,170.39927051111644,176.6079728676896,169.22097491706452,173.52627563476562,145892485,0.0,0.0,SBIN.NS,144
2020-08-03 00:00:00+05:30,174.02479376625487,176.38138504727212,172.25735722061594,174.2513885498047,72454278,0.0,0.0,SBIN.NS,145
2020-08-04 00:00:00+05:30,175.2483947822025,175.65626258849628,172.66520895859722,173.6622314453125,43866676,0.0,0.0,SBIN.NS,146
2020-08-05 00:00:00+05:30,174.7045712288175,178.42073106461638,173.11840780650658,173.52627563476562,68888892,0.0,0.0,SBIN.NS,147
2020-08-06 00:00:00+05:30,174.2966762061425,176.29070714559634,172.43859657814758,173.07305908203125,59740172,0.0,0.0,SBIN.NS,148
2020-08-07 00:00:00+05:30,173.52628405853585,174.11543879928584,171.80416921995496,172.80117797851562,44822338,0.0,0.0,SBIN.NS,149
2020-08-10 00:00:00+05:30,173.8888288511499,177.19710690057073,173.75286369348723,175.65626525878906,48784530,0.0,0.0,SBIN.NS,150
2020-08-11 00:00:00+05:30,176.74390862969975,178.37539362925392,175.61093485643244,176.7892303466797,43890305,0.0,0.0,SBIN.NS,151
2020-08-12 00:00:00+05:30,177.6502912267068,185.12791828089215,176.38136610718607,184.26686096191406,157818228,0.0,0.0,SBIN.NS,152
2020-08-13 00:00:00+05:30,186.26089491931432,187.89237997662775,181.9555944284786,182.9979248046875,70443118,0.0,0.0,SBIN.NS,153
2020-08-14 00:00:00+05:30,183.99493322784969,184.90131220926764,176.38135531603692,178.1034698486328,56169088,0.0,0.0,SBIN.NS,154
2020-08-17 00:00:00+05:30,179.87090887821606,180.05218191125408,173.57157762598536,175.02178955078125,54787889,0.0,0.0,SBIN.NS,155
2020-08-18 00:00:00+05:30,175.6562686378096,177.42370507944815,173.7528670358929,176.83456420898438,46294169,0.0,0.0,SBIN.NS,156
2020-08-19 00:00:00+05:30,178.01285028980843,181.54773708951214,177.55966073832698,178.6020050048828,59296062,0.0,0.0,SBIN.NS,157
2020-08-20 00:00:00+05:30,175.8375344429457,177.96753072731713,175.15775016030543,176.51731872558594,37504602,0.0,0.0,SBIN.NS,158
2020-08-21 00:00:00+05:30,180.36944029006466,182.63538803240215,179.14582297710342,179.8256072998047,68041871,0.0,0.0,SBIN.NS,159
2020-08-24 00:00:00+05:30,181.27579536391855,183.8136592650625,180.00687032846935,182.5900421142578,53850253,0.0,0.0,SBIN.NS,160
2020-08-25 00:00:00+05:30,184.9013420763738,188.93472642914705,183.72304644415124,188.48153686523438,105394375,0.0,0.0,SBIN.NS,161
2020-08-26 00:00:00+05:30,188.98004174443912,190.65684860616503,186.8500453341654,190.2036590576172,66749637,0.0,0.0,SBIN.NS,162
2020-08-27 00:00:00+05:30,190.79278585093806,196.23106003196244,190.79278585093806,195.46063232421875,80997993,0.0,0.0,SBIN.NS,163
2020-08-28 00:00:00+05:30,196.68426543031006,204.75103391816384,196.50299237568646,203.79934692382812,95974037,0.0,0.0,SBIN.NS,164
2020-08-31 00:00:00+05:30,209.87208890594445,209.87208890594445,190.65685424523622,192.15237426757812,119986476,0.0,0.0,SBIN.NS,165
2020-09-01 00:00:00+05:30,193.14937920814862,198.40636658281144,191.42725073175336,197.6812744140625,75048313,0.0,0.0,SBIN.NS,166
2020-09-02 00:00:00+05:30,197.81724433678423,198.4970286815842,192.42429130075425,196.00448608398438,47608088,0.0,0.0,SBIN.NS,167
2020-09-03 00:00:00+05:30,197.13745681687405,197.81724115072535,192.42428820155465,193.1947021484375,38594129,0.0,0.0,SBIN.NS,168
2020-09-04 00:00:00+05:30,190.3396025831519,192.42427718701674,186.6234429053821,187.25791931152344,54435758,0.0,0.0,SBIN.NS,169
2020-09-07 00:00:00+05:30,188.07365690725547,190.02236637443667,186.1702553293483,188.4362030029297,35687359,0.0,0.0,SBIN.NS,170
2020-09-08 00:00:00+05:30,188.4362064565606,188.98003944028625,183.90431102633792,184.9466552734375,34146789,0.0,0.0,SBIN.NS,171
2020-09-09 00:00:00+05:30,182.27284050303402,182.5447431657943,174.47797479813528,176.60797119140625,72715826,0.0,0.0,SBIN.NS,172
2020-09-10 00:00:00+05:30,179.19113122652948,182.59005258450708,176.9251836545444,179.5989990234375,67789617,0.0,0.0,SBIN.NS,173
2020-09-11 00:00:00+05:30,179.96155510358358,184.76536662001774,178.55666487279913,183.7230224609375,48487971,0.0,0.0,SBIN.NS,174
2020-09-14 00:00:00+05:30,186.62342823199666,186.89534469464235,178.87389894319176,179.91622924804688,63605531,0.0,0.0,SBIN.NS,175
2020-09-15 00:00:00+05:30,181.18517890370688,182.18220145871436,178.64732845504733,181.41177368164062,51761038,0.0,0.0,SBIN.NS,176
2020-09-16 00:00:00+05:30,181.13985129668737,181.3211243332547,177.87688131749098,179.64431762695312,52404964,0.0,0.0,SBIN.NS,177
2020-09-17 00:00:00+05:30,178.556684821334,179.46306393210216,176.7439265997976,177.15179443359375,41223296,0.0,0.0,SBIN.NS,178
2020-09-18 00:00:00+05:30,177.65030215728848,178.73795430240605,171.94011110761187,174.56861877441406,55286316,0.0,0.0,SBIN.NS,179
2020-09-21 00:00:00+05:30,174.976475672378,175.38434347254392,167.00033738923108,168.4052276611328,57611375,0.0,0.0,SBIN.NS,180
2020-09-22 00:00:00+05:30,168.72245477066943,170.67117802799532,164.19055951676754,168.7677764892578,51210889,0.0,0.0,SBIN.NS,181
2020-09-23 00:00:00+05:30,170.53519311898518,171.26029904166916,164.05458918865833,166.5924530029297,44320497,0.0,0.0,SBIN.NS,182
2020-09-24 00:00:00+05:30,164.1452353674382,164.77969787408233,159.0695076537945,159.83993530273438,46114798,0.0,0.0,SBIN.NS,183
2020-09-25 00:00:00+05:30,162.24184753957047,165.64076892657266,159.6586617533502,165.1422576904297,46550127,0.0,0.0,SBIN.NS,184
2020-09-28 00:00:00+05:30,166.7737354232727,170.53520272816664,166.18459460740843,169.71946716308594,41921548,0.0,0.0,SBIN.NS,185
2020-09-29 00:00:00+05:30,170.85246915733308,171.2603370073089,166.093978637036,167.7254638671875,35688726,0.0,0.0,SBIN.NS,186
2020-09-30 00:00:00+05:30,167.72545444761911,169.31161786530487,165.32354154554653,168.0426788330078,37641083,0.0,0.0,SBIN.NS,187
2020-10-01 00:00:00+05:30,169.49289391870315,173.29968342248543,169.4022504754176,172.48394775390625,43588724,0.0,0.0,SBIN.NS,188
2020-10-05 00:00:00+05:30,174.02477235099337,175.65625735783323,169.5381989548686,171.07904052734375,41694686,0.0,0.0,SBIN.NS,189
2020-10-06 00:00:00+05:30,173.20904192048678,174.11542097013822,170.67117781541342,173.6622314453125,31098726,0.0,0.0,SBIN.NS,190
2020-10-07 00:00:00+05:30,174.52327268379005,175.06709176528778,171.39626801688038,172.84646606445312,34578053,0.0,0.0,SBIN.NS,191
2020-10-08 00:00:00+05:30,173.4356429080525,177.4690270577229,172.71053687625567,173.57159423828125,43351606,0.0,0.0,SBIN.NS,192
2020-10-09 00:00:00+05:30,174.02477925734252,180.18815962208944,172.7105323883755,179.73497009277344,64907230,0.0,0.0,SBIN.NS,193
2020-10-12 00:00:00+05:30,181.00388265772165,186.66875138029835,178.78325688452077,180.09750366210938,69122798,0.0,0.0,SBIN.NS,194
2020-10-13 00:00:00+05:30,180.0522030353564,181.27582035485065,176.83456828825584,177.37838745117188,34948525,0.0,0.0,SBIN.NS,195
