Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,time_idx
2020-02-24 00:00:00+05:30,965.2853932051106,965.2853932051106,942.1803869406624,944.03515625,1993290,0.0,0.0,BAJAJFINSV.NS,37
2020-02-25 00:00:00+05:30,947.3359291697425,952.32190774432,932.4876703672913,949.8289184570312,2220180,0.0,0.0,BAJAJFINSV.NS,38
2020-02-26 00:00:00+05:30,942.8484841440913,946.8272850369842,933.3751254985399,936.0675659179688,1755170,0.0,0.0,BAJAJFINSV.NS,39
2020-02-27 00:00:00+05:30,935.8680833552884,946.807290021668,924.0812238989622,938.16162109375,2075830,0.0,0.0,BAJAJFINSV.NS,40
2020-02-28 00:00:00+05:30,924.4502778179477,926.0508183321955,880.0302116198712,902.5369262695312,5378520,0.0,0.0,BAJAJFINSV.NS,41
2020-03-02 00:00:00+05:30,927.3919533283212,927.3919533283212,878.3299152375082,888.9500732421875,3090310,0.0,0.0,BAJAJFINSV.NS,42
2020-03-03 00:00:00+05:30,897.9797554739724,909.6185489368651,866.0515863904534,894.3529052734375,5507290,0.5,0.0,BAJAJFINSV.NS,43
2020-03-04 00:00:00+05:30,897.9797575545374,904.6247809652551,857.3960734691332,877.9946899414062,4402510,0.0,0.0,BAJAJFINSV.NS,44
2020-03-05 00:00:00+05:30,885.0089361149915,894.9864889460512,874.1383728181441,885.9967041015625,3198530,0.0,0.0,BAJAJFINSV.NS,45
2020-03-06 00:00:00+05:30,855.0763000459084,860.5639542469031,838.1144597882882,858.3888549804688,4086990,0.0,0.0,BAJAJFINSV.NS,46
2020-03-09 00:00:00+05:30,842.0056836034067,843.1031900240605,814.1682876445366,818.8677368164062,3705070,0.0,0.0,BAJAJFINSV.NS,47
2020-03-11 00:00:00+05:30,816.1638277013233,837.8251169833318,810.9804816589384,823.5472412109375,3723450,0.0,0.0,BAJAJFINSV.NS,48
2020-03-12 00:00:00+05:30,788.2266895148985,796.4033015322647,738.3389243557276,742.1353759765625,6191940,0.0,0.0,BAJAJFINSV.NS,49
2020-03-13 00:00:00+05:30,678.4735440352247,786.6202460595707,650.9604318897555,772.4620971679688,5956730,0.0,0.0,BAJAJFINSV.NS,50
2020-03-16 00:00:00+05:30,743.3276797887042,754.9515531003644,718.3837979166001,747.87744140625,5622460,0.0,0.0,BAJAJFINSV.NS,51
2020-03-17 00:00:00+05:30,748.416185421465,750.5065143281905,694.1183620033196,700.1747436523438,4476050,0.0,0.0,BAJAJFINSV.NS,52
2020-03-18 00:00:00+05:30,713.395048300394,718.3838248619353,624.3353993800561,629.6035766601562,6444600,0.0,0.0,BAJAJFINSV.NS,53
2020-03-19 00:00:00+05:30,585.1834480733811,619.1919573412684,543.0432701409751,577.2512817382812,8166380,0.0,0.0,BAJAJFINSV.NS,54
2020-03-20 00:00:00+05:30,571.2348496699265,637.760168137994,568.7204869769372,621.9058227539062,6574680,0.0,0.0,BAJAJFINSV.NS,55
2020-03-23 00:00:00+05:30,562.7339826552937,587.7177531533933,443.9013217175258,461.0677185058594,6879880,0.0,0.0,BAJAJFINSV.NS,56
2020-03-24 00:00:00+05:30,488.90009361370267,506.8596888893081,415.09113971761485,448.765380859375,15587800,0.0,0.0,BAJAJFINSV.NS,57
2020-03-25 00:00:00+05:30,444.0011070306301,490.89560597543823,439.0173241954754,481.94573974609375,7972700,0.0,0.0,BAJAJFINSV.NS,58
2020-03-26 00:00:00+05:30,496.3832691390536,554.2331028067855,481.4368835608978,513.569580078125,10191230,0.0,0.0,BAJAJFINSV.NS,59
2020-03-27 00:00:00+05:30,546.4705722264251,564.7294814432831,466.4505875878708,487.9621887207031,12917940,0.0,0.0,BAJAJFINSV.NS,60
2020-03-30 00:00:00+05:30,468.94498409549095,476.88710764081407,454.4775324585024,465.0686950683594,7509110,0.0,0.0,BAJAJFINSV.NS,61
2020-03-31 00:00:00+05:30,479.9203077229042,486.8596825586015,442.00560565747725,458.08941650390625,11561100,0.0,0.0,BAJAJFINSV.NS,62
2020-04-01 00:00:00+05:30,454.97642990094926,465.7222438297055,444.9988766136477,449.1794738769531,7577660,0.0,0.0,BAJAJFINSV.NS,63
2020-04-03 00:00:00+05:30,454.9764019953959,463.55710338600113,442.005583517457,450.0624694824219,7223110,0.0,0.0,BAJAJFINSV.NS,64
2020-04-07 00:00:00+05:30,460.96293918470286,480.7983190154117,431.9332481061794,471.42938232421875,11307140,0.0,0.0,BAJAJFINSV.NS,65
2020-04-08 00:00:00+05:30,456.4730652991401,493.8888903236598,452.7614142387447,459.8155517578125,11130550,0.0,0.0,BAJAJFINSV.NS,66
2020-04-09 00:00:00+05:30,469.44386940293424,483.7117580361882,465.1535337856832,480.9429931640625,8642210,0.0,0.0,BAJAJFINSV.NS,67
2020-04-13 00:00:00+05:30,483.31266757173694,483.31266757173694,445.9317684206507,448.1318359375,8916950,0.0,0.0,BAJAJFINSV.NS,68
2020-04-15 00:00:00+05:30,454.07845435349304,465.37801513609344,446.99438545842156,458.8776550292969,9830710,0.0,0.0,BAJAJFINSV.NS,69
2020-04-16 00:00:00+05:30,455.9741896714659,474.9315411020083,449.86793187200664,468.90509033203125,7473540,0.0,0.0,BAJAJFINSV.NS,70
2020-04-17 00:00:00+05:30,486.50548912752413,512.447096412207,484.4151905613987,498.84771728515625,13522230,0.0,0.0,BAJAJFINSV.NS,71
2020-04-20 00:00:00+05:30,507.4383790797403,507.8574497049879,470.9854158455127,487.12908935546875,9031520,0.0,0.0,BAJAJFINSV.NS,72
2020-04-21 00:00:00+05:30,473.8340042548337,473.8340042548337,456.47306745141486,458.47357177734375,6709420,0.0,0.0,BAJAJFINSV.NS,73
2020-04-22 00:00:00+05:30,457.47079654918616,480.4840245519758,447.49324373459103,476.50299072265625,7921490,0.0,0.0,BAJAJFINSV.NS,74
2020-04-23 00:00:00+05:30,478.9225519008865,484.70952055672524,469.44887004294924,471.8983459472656,6918170,0.0,0.0,BAJAJFINSV.NS,75
2020-04-24 00:00:00+05:30,466.4506313637522,466.4506313637522,435.5202151663697,437.9946594238281,10218670,0.0,0.0,BAJAJFINSV.NS,76
2020-04-27 00:00:00+05:30,442.0255336027873,465.9517162015261,427.83745228977995,460.7135009765625,11338730,0.0,0.0,BAJAJFINSV.NS,77
2020-04-28 00:00:00+05:30,468.0470362657989,489.8978721304795,457.08667801811754,485.08868408203125,15204120,0.0,0.0,BAJAJFINSV.NS,78
2020-04-29 00:00:00+05:30,485.4179477043694,505.86194435069626,481.1575130248949,498.7429504394531,15234930,0.0,0.0,BAJAJFINSV.NS,79
2020-04-30 00:00:00+05:30,509.6533554828284,516.3383276533316,503.95118804002385,509.2891845703125,10643520,0.0,0.0,BAJAJFINSV.NS,80
2020-05-04 00:00:00+05:30,491.09514387490054,492.881103840504,470.9404757419097,475.16595458984375,8107070,0.0,0.0,BAJAJFINSV.NS,81
2020-05-05 00:00:00+05:30,487.90233432568857,490.8956001804474,459.96518634793955,461.8808898925781,8158860,0.0,0.0,BAJAJFINSV.NS,82
2020-05-06 00:00:00+05:30,463.656879297881,477.90482312499796,453.1804491176752,468.236572265625,12628290,0.0,0.0,BAJAJFINSV.NS,83
2020-05-07 00:00:00+05:30,466.7499440461177,478.5234755337423,462.9584858673521,466.2909851074219,6454310,0.0,0.0,BAJAJFINSV.NS,84
2020-05-08 00:00:00+05:30,475.7297258500802,476.7673999117923,456.70751818022705,459.0672302246094,4885760,0.0,0.0,BAJAJFINSV.NS,85
2020-05-11 00:00:00+05:30,467.67785469318375,470.7110088945775,452.99089539758984,454.77685546875,5852300,0.0,0.0,BAJAJFINSV.NS,86
2020-05-12 00:00:00+05:30,451.7835767873918,470.52141965246915,444.5498510364843,465.7721252441406,10188930,0.0,0.0,BAJAJFINSV.NS,87
2020-05-13 00:00:00+05:30,493.68930111785755,503.8664171690201,476.7374486284889,480.5588684082031,6987500,0.0,0.0,BAJAJFINSV.NS,88
2020-05-14 00:00:00+05:30,475.92925872083487,492.6765844032965,470.94048242397076,477.94970703125,7928120,0.0,0.0,BAJAJFINSV.NS,89
2020-05-15 00:00:00+05:30,478.12433799525496,482.2799667752229,469.0447589402435,471.2647705078125,3951110,0.0,0.0,BAJAJFINSV.NS,90
2020-05-18 00:00:00+05:30,471.39947081553095,472.84123456332134,444.1008998264284,445.54266357421875,6469410,0.0,0.0,BAJAJFINSV.NS,91
2020-05-19 00:00:00+05:30,450.985371251042,458.4685355970217,442.3298566704883,452.52691650390625,5741510,0.0,0.0,BAJAJFINSV.NS,92
2020-05-20 00:00:00+05:30,453.7790573063162,472.92098857331007,451.1300184418579,469.14947509765625,5828770,0.0,0.0,BAJAJFINSV.NS,93
2020-05-21 00:00:00+05:30,471.4393723337375,473.20538822716196,450.4865113411269,452.9010925292969,10925960,0.0,0.0,BAJAJFINSV.NS,94
2020-05-22 00:00:00+05:30,449.89783762816296,456.8172680693335,407.782595722434,430.5862731933594,27250160,0.0,0.0,BAJAJFINSV.NS,95
2020-05-26 00:00:00+05:30,435.02131236346787,439.0123335778116,404.27048659917125,408.8052978515625,15756010,0.0,0.0,BAJAJFINSV.NS,96
2020-05-27 00:00:00+05:30,409.0796671458544,426.734954234476,397.6354128006647,424.84918212890625,24986770,0.0,0.0,BAJAJFINSV.NS,97
2020-05-28 00:00:00+05:30,424.04600304424577,431.5291678038501,420.2395641339344,427.6329345703125,12472560,0.0,0.0,BAJAJFINSV.NS,98
2020-05-29 00:00:00+05:30,423.04824561160416,441.90082097265235,419.20688163121207,439.501220703125,13944250,0.0,0.0,BAJAJFINSV.NS,99
2020-06-01 00:00:00+05:30,448.9898676670391,483.44734927621954,446.67007450446306,475.25079345703125,21106170,0.0,0.0,BAJAJFINSV.NS,100
2020-06-02 00:00:00+05:30,478.31893936531554,522.6242667162146,473.2004797368604,517.3062133789062,26933530,0.0,0.0,BAJAJFINSV.NS,101
2020-06-03 00:00:00+05:30,533.2004932378607,551.7387441362572,520.5389751768046,527.41845703125,24123590,0.0,0.0,BAJAJFINSV.NS,102
2020-06-04 00:00:00+05:30,527.712846126694,532.3972540568276,505.662415636089,512.5269775390625,19944190,0.0,0.0,BAJAJFINSV.NS,103
2020-06-05 00:00:00+05:30,515.0412375777314,527.3136141474182,508.4809850707247,522.4645385742188,15138920,0.0,0.0,BAJAJFINSV.NS,104
2020-06-08 00:00:00+05:30,534.7969171857114,548.2666156596053,534.7969171857114,542.8737182617188,13966100,0.0,0.0,BAJAJFINSV.NS,105
2020-06-09 00:00:00+05:30,548.7653908103638,551.1550341359363,523.8265030580246,529.8878784179688,11634230,0.0,0.0,BAJAJFINSV.NS,106
2020-06-10 00:00:00+05:30,529.8879460081026,533.2005011883977,514.8417777766352,521.1276245117188,11622530,0.0,0.0,BAJAJFINSV.NS,107
2020-06-11 00:00:00+05:30,518.8327351501331,527.313654859318,511.84844833080444,514.6421508789062,10573320,0.0,0.0,BAJAJFINSV.NS,108
2020-06-12 00:00:00+05:30,488.9001096934357,532.7015928599249,488.9001096934357,527.408447265625,16552510,0.0,0.0,BAJAJFINSV.NS,109
2020-06-15 00:00:00+05:30,526.9145238841802,526.9145238841802,506.5204345595211,509.21435546875,10234910,0.0,0.0,BAJAJFINSV.NS,110
2020-06-16 00:00:00+05:30,523.8214971375972,525.8170076028833,496.9519560302977,511.6788330078125,11691030,0.0,0.0,BAJAJFINSV.NS,111
2020-06-17 00:00:00+05:30,502.4695736010985,511.8484673020024,499.6658836527777,502.5643615722656,10498590,0.0,0.0,BAJAJFINSV.NS,112
2020-06-18 00:00:00+05:30,502.5643625896123,548.665663226989,501.02781090355785,541.5366821289062,18061720,0.0,0.0,BAJAJFINSV.NS,113
2020-06-19 00:00:00+05:30,543.7766267145254,595.6898630795026,543.1580233137846,588.6556396484375,35955630,0.0,0.0,BAJAJFINSV.NS,114
2020-06-22 00:00:00+05:30,595.5601831392113,633.5746369999471,594.6621789794779,616.9669799804688,25140100,0.0,0.0,BAJAJFINSV.NS,115
2020-06-23 00:00:00+05:30,626.0915041990552,636.7674990000886,607.7128670555642,630.5465087890625,19812860,0.0,0.0,BAJAJFINSV.NS,116
2020-06-24 00:00:00+05:30,644.0510889628026,644.0510889628026,596.6975973536813,603.2478637695312,18864900,0.0,0.0,BAJAJFINSV.NS,117
2020-06-25 00:00:00+05:30,595.2607925933517,611.1251263551374,590.6961107762404,600.763427734375,19002920,0.0,0.0,BAJAJFINSV.NS,118
2020-06-26 00:00:00+05:30,607.5332143845698,611.9781703105459,585.682349392112,593.2952270507812,10672470,0.0,0.0,BAJAJFINSV.NS,119
2020-06-29 00:00:00+05:30,581.8909325294902,592.3972647021005,573.839039544031,587.6978759765625,10102710,0.0,0.0,BAJAJFINSV.NS,120
2020-06-30 00:00:00+05:30,597.6554125045658,603.0083598361323,580.2745325847128,583.2029418945312,9766720,0.0,0.0,BAJAJFINSV.NS,121
2020-07-01 00:00:00+05:30,580.4939707126995,618.0893798287497,578.9624432560104,615.5501098632812,17242340,0.0,0.0,BAJAJFINSV.NS,122
2020-07-02 00:00:00+05:30,618.6032710689276,625.293237176745,609.892887087012,617.4907836914062,15292260,0.0,0.0,BAJAJFINSV.NS,123
2020-07-03 00:00:00+05:30,620.6037811544155,622.4296903594544,611.4244204432413,613.5596313476562,8330750,0.0,0.0,BAJAJFINSV.NS,124
2020-07-06 00:00:00+05:30,620.3044488673812,630.6810668910673,614.716982948645,627.0891723632812,12201780,0.0,0.0,BAJAJFINSV.NS,125
2020-07-07 00:00:00+05:30,630.8807624785156,661.4819052542732,626.0965421197747,657.48095703125,20073540,0.0,0.0,BAJAJFINSV.NS,126
2020-07-08 00:00:00+05:30,658.5185133659603,666.5005559522143,635.5601536335427,639.1021728515625,14003560,0.0,0.0,BAJAJFINSV.NS,127
2020-07-09 00:00:00+05:30,641.606572587762,662.3099963245219,636.0690425149102,655.4454345703125,13227850,0.0,0.0,BAJAJFINSV.NS,128
2020-07-10 00:00:00+05:30,650.0376134160239,663.0084330237113,642.6541994339249,646.9246215820312,12206400,0.0,0.0,BAJAJFINSV.NS,129
2020-07-13 00:00:00+05:30,655.9243822926173,657.7602180080232,638.5634150857134,644.6946411132812,8107250,0.0,0.0,BAJAJFINSV.NS,130
2020-07-14 00:00:00+05:30,644.5499009313277,644.5499009313277,619.7057704835388,622.9434814453125,11287050,0.0,0.0,BAJAJFINSV.NS,131
2020-07-15 00:00:00+05:30,630.5813376648512,642.5394200934619,608.93003588502,615.4603271484375,9813900,0.0,0.0,BAJAJFINSV.NS,132
2020-07-16 00:00:00+05:30,618.608317748742,626.5903605584032,605.1386205074388,625.083740234375,8304120,0.0,0.0,BAJAJFINSV.NS,133
2020-07-17 00:00:00+05:30,628.5807945893318,636.8521634350266,626.5902777984322,634.73193359375,5700380,0.0,0.0,BAJAJFINSV.NS,134
2020-07-20 00:00:00+05:30,638.5633940825269,662.0106437089946,636.567883476019,660.5289916992188,12218330,0.0,0.0,BAJAJFINSV.NS,135
2020-07-21 00:00:00+05:30,667.37855900876,669.4937953382748,632.422168542642,637.0018920898438,18624970,0.0,0.0,BAJAJFINSV.NS,136
2020-07-22 00:00:00+05:30,658.4187428459683,658.4187428459683,625.6923204854355,633.315185546875,21580510,0.0,0.0,BAJAJFINSV.NS,137
2020-07-23 00:00:00+05:30,635.5651200482357,644.0460399327258,629.8978773626133,636.7025756835938,9248500,0.0,0.0,BAJAJFINSV.NS,138
2020-07-24 00:00:00+05:30,629.3790611573818,634.0735170724774,621.1026976831113,625.62255859375,8746470,0.0,0.0,BAJAJFINSV.NS,139
2020-07-27 00:00:00+05:30,626.4905325086659,630.087420621002,612.2026703247942,615.9342651367188,6562030,0.0,0.0,BAJAJFINSV.NS,140
2020-07-28 00:00:00+05:30,616.1138990077409,637.3012182309368,616.0141478367975,632.8562622070312,8378220,0.0,0.0,BAJAJFINSV.NS,141
2020-07-29 00:00:00+05:30,630.9903900340684,641.0577676077162,627.8425037916861,631.4393920898438,7645410,0.0,0.0,BAJAJFINSV.NS,142
2020-07-30 00:00:00+05:30,636.2934404153074,640.6586196201193,614.6172320375284,616.373291015625,6100800,0.0,0.0,BAJAJFINSV.NS,143
2020-07-31 00:00:00+05:30,620.6037685634782,629.0846882303424,610.6262160142261,619.1969604492188,7497100,0.0,0.0,BAJAJFINSV.NS,144
2020-08-03 00:00:00+05:30,620.9030895661648,620.9030895661648,604.639690917486,608.9450073242188,5095980,0.0,0.0,BAJAJFINSV.NS,145
2020-08-04 00:00:00+05:30,614.6273185678216,621.4020558641661,605.8271085623126,614.81689453125,6165030,0.0,0.0,BAJAJFINSV.NS,146
2020-08-05 00:00:00+05:30,621.1026432547259,633.0757062572266,617.450885834148,622.8038330078125,6954490,0.0,0.0,BAJAJFINSV.NS,147
2020-08-06 00:00:00+05:30,626.5853834522911,635.570175498976,622.7989188459746,628.1568603515625,6261130,0.0,0.0,BAJAJFINSV.NS,148
2020-08-07 00:00:00+05:30,627.0891672051672,648.5409048263464,623.597023871487,645.2633056640625,8257710,0.0,0.0,BAJAJFINSV.NS,149
2020-08-10 00:00:00+05:30,649.5336870514284,655.5252123189812,635.2707925198054,638.8427734375,6052400,0.0,0.0,BAJAJFINSV.NS,150
2020-08-11 00:00:00+05:30,643.5521550731913,648.1418049981745,637.6653745667504,642.5892944335938,4306670,0.0,0.0,BAJAJFINSV.NS,151
2020-08-12 00:00:00+05:30,638.5633906561251,638.5633906561251,630.0924579206566,634.29296875,3854220,0.0,0.0,BAJAJFINSV.NS,152
2020-08-13 00:00:00+05:30,638.5634227362204,641.7562520295323,630.9904328495205,633.5746459960938,3905850,0.0,0.0,BAJAJFINSV.NS,153
2020-08-14 00:00:00+05:30,637.5656111581575,638.5633664181859,617.6105059575891,623.2677612304688,4217200,0.0,0.0,BAJAJFINSV.NS,154
2020-08-17 00:00:00+05:30,628.5857759096152,630.4914615461577,618.7079750717778,625.502685546875,4359390,0.0,0.0,BAJAJFINSV.NS,155
2020-08-18 00:00:00+05:30,627.5880800230706,636.0690000233824,622.7988667907599,632.8811645507812,4571440,0.0,0.0,BAJAJFINSV.NS,156
2020-08-19 00:00:00+05:30,636.0689494575967,641.0577255317738,626.8895893014815,628.4910278320312,4928450,0.0,0.0,BAJAJFINSV.NS,157
2020-08-20 00:00:00+05:30,624.0959288708431,629.9827093937128,621.7062854831224,627.533203125,3149380,0.0,0.0,BAJAJFINSV.NS,158
2020-08-21 00:00:00+05:30,633.1855309216207,635.1710543961427,624.5998653121248,626.829833984375,3032040,0.0,0.0,BAJAJFINSV.NS,159
2020-08-24 00:00:00+05:30,629.9677422314929,644.0360676557685,628.0071262643457,638.6082763671875,5861090,0.0,0.0,BAJAJFINSV.NS,160
2020-08-25 00:00:00+05:30,642.5494025987738,650.7360016707626,638.6631263204001,648.8003540039062,7483450,0.0,0.0,BAJAJFINSV.NS,161
2020-08-26 00:00:00+05:30,652.0330886807047,668.4960511340048,650.6112995575498,654.9664916992188,10013470,0.0,0.0,BAJAJFINSV.NS,162
2020-08-27 00:00:00+05:30,659.0123355416499,659.0123355416499,647.2937052411588,651.6090087890625,4618820,0.0,0.0,BAJAJFINSV.NS,163
2020-08-28 00:00:00+05:30,656.5229675718414,663.5072544609035,650.0375583177122,653.085693359375,4901660,0.0,0.0,BAJAJFINSV.NS,164
2020-08-31 00:00:00+05:30,658.9675229358529,665.5028081980472,612.1228977953552,617.6454467773438,11799190,0.0,0.0,BAJAJFINSV.NS,165
2020-09-01 00:00:00+05:30,623.5970508952913,638.2390974706829,613.2753017399842,634.532470703125,8073470,0.0,0.0,BAJAJFINSV.NS,166
2020-09-02 00:00:00+05:30,635.2708024986193,640.0600156896995,624.0959311206657,635.0762329101562,4439950,0.0,0.0,BAJAJFINSV.NS,167
2020-09-03 00:00:00+05:30,637.5656312203296,644.0510406145896,628.5858335975081,634.1283569335938,3942650,0.0,0.0,BAJAJFINSV.NS,168
2020-09-04 00:00:00+05:30,623.5971087349935,640.8532708764249,618.7080830432492,626.3109741210938,5443800,0.0,0.0,BAJAJFINSV.NS,169
2020-09-07 00:00:00+05:30,630.9804716713999,633.4997672474103,619.8056002098343,624.958984375,4985730,0.0,0.0,BAJAJFINSV.NS,170
2020-09-08 00:00:00+05:30,628.4860757123033,631.5790927234109,619.8105862382852,622.0255737304688,3917540,0.0,0.0,BAJAJFINSV.NS,171
2020-09-09 00:00:00+05:30,619.4862439433653,620.6037248783687,596.8172144801304,601.3270874023438,9297500,0.0,0.0,BAJAJFINSV.NS,172
2020-09-10 00:00:00+05:30,606.5355101704362,617.8101336046665,602.9285733749148,611.5491943359375,5316080,0.0,0.0,BAJAJFINSV.NS,173
2020-09-11 00:00:00+05:30,611.4792755149386,616.0739798614238,606.6351932535858,611.46435546875,4654850,0.0,0.0,BAJAJFINSV.NS,174
2020-09-14 00:00:00+05:30,614.4176865419887,618.0096420730799,607.7327140157612,609.843017578125,4161420,0.0,0.0,BAJAJFINSV.NS,175
2020-09-15 00:00:00+05:30,611.6240147301565,614.5175295343072,601.3920289919785,610.1822509765625,4929870,0.0,0.0,BAJAJFINSV.NS,176
2020-09-16 00:00:00+05:30,612.7813109522609,622.5942553334968,608.7454081926362,613.21533203125,4032700,0.0,0.0,BAJAJFINSV.NS,177
2020-09-17 00:00:00+05:30,610.5165078273639,610.9904172376954,597.6654146347873,599.3516235351562,5192360,0.0,0.0,BAJAJFINSV.NS,178
2020-09-18 00:00:00+05:30,602.6491978865968,604.6397148482799,584.9290539255569,587.523193359375,8563830,0.0,0.0,BAJAJFINSV.NS,179
2020-09-21 00:00:00+05:30,588.2765027297828,589.6633972175468,561.8359871804957,569.9427490234375,4921220,0.0,0.0,BAJAJFINSV.NS,180
2020-09-22 00:00:00+05:30,569.942678632081,574.3078575468468,553.2552475971763,566.9544067382812,6452290,0.0,0.0,BAJAJFINSV.NS,181
2020-09-23 00:00:00+05:30,570.2171401715468,574.4077245099177,554.2530557572952,563.3974609375,4600880,0.0,0.0,BAJAJFINSV.NS,182
2020-09-24 00:00:00+05:30,556.7475318823952,558.7430427493572,538.7879340797373,541.3521728515625,4987220,0.0,0.0,BAJAJFINSV.NS,183
