Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,time_idx
2020-03-13 00:00:00+05:30,116.80428338895777,127.7060165052605,104.81238171380323,126.34329986572266,61590681,0.0,0.0,ITC.NS,50
2020-03-16 00:00:00+05:30,123.03383782844996,123.11171209884108,113.10547433279973,114.6628646850586,33254907,0.0,0.0,ITC.NS,51
2020-03-17 00:00:00+05:30,115.24687749816005,121.32070179674929,113.72842439399888,116.14237213134766,47657482,0.0,0.0,ITC.NS,52
2020-03-18 00:00:00+05:30,118.439537952289,120.42520109406198,114.74073596216621,117.34935760498047,50243331,0.0,0.0,ITC.NS,53
2020-03-19 00:00:00+05:30,117.34934943385875,127.35558624212209,112.71611595576205,126.03180694580078,89748454,0.0,0.0,ITC.NS,54
2020-03-20 00:00:00+05:30,128.56257087419718,137.43969061435797,128.56257087419718,136.66099548339844,61996400,0.0,0.0,ITC.NS,55
2020-03-23 00:00:00+05:30,123.03383386709427,126.1486144713245,116.18131416139875,120.15266418457031,51353150,0.0,0.0,ITC.NS,56
2020-03-24 00:00:00+05:30,126.88836605080095,127.472387384464,114.77965468979836,116.5706558227539,52552796,0.0,0.0,ITC.NS,57
2020-03-25 00:00:00+05:30,117.58297834774298,118.36167356858896,108.23863569759122,114.7407455444336,62505978,0.0,0.0,ITC.NS,58
2020-03-26 00:00:00+05:30,116.804266509786,124.1239957916215,111.54807451684565,121.78791046142578,58443451,0.0,0.0,ITC.NS,59
2020-03-27 00:00:00+05:30,126.14859901032914,129.2633792328064,120.69773362099392,127.0830307006836,32636484,0.0,0.0,ITC.NS,60
2020-03-30 00:00:00+05:30,121.51537682391677,128.40682156184783,121.51537682391677,123.96826171875,28120340,0.0,0.0,ITC.NS,61
2020-03-31 00:00:00+05:30,127.7060145846299,135.3761671645949,125.79821369435847,133.70196533203125,42630666,0.0,0.0,ITC.NS,62
2020-04-01 00:00:00+05:30,133.70196176178726,134.5195940877692,128.13429590543356,129.5748748779297,18141970,0.0,0.0,ITC.NS,63
2020-04-03 00:00:00+05:30,130.74293880754,142.30656900326565,130.04211777589802,138.52989196777344,62867436,0.0,0.0,ITC.NS,64
2020-04-07 00:00:00+05:30,144.60368081198945,144.60368081198945,135.2204022782502,141.37210083007812,36118591,0.0,0.0,ITC.NS,65
2020-04-08 00:00:00+05:30,140.82701508656135,143.279899924889,137.55648612619856,139.11387634277344,37561082,0.0,0.0,ITC.NS,66
2020-04-09 00:00:00+05:30,143.27991167446862,145.03197581179228,140.16513098589323,144.25328063964844,42626960,0.0,0.0,ITC.NS,67
2020-04-13 00:00:00+05:30,143.6692523983438,145.34344218570916,140.98275655915396,141.41104125976562,17744169,0.0,0.0,ITC.NS,68
2020-04-15 00:00:00+05:30,143.31883641959632,150.87217656001872,142.26759327530362,147.4459228515625,49092699,0.0,0.0,ITC.NS,69
2020-04-16 00:00:00+05:30,147.67953254851173,148.88651242459494,144.4090152483101,145.10984802246094,27080032,0.0,0.0,ITC.NS,70
2020-04-17 00:00:00+05:30,148.30252209729582,149.0422802787955,145.57708846296714,146.47259521484375,26667421,0.0,0.0,ITC.NS,71
2020-04-20 00:00:00+05:30,147.91315094066644,147.91315094066644,139.77578847281643,140.71022033691406,35764287,0.0,0.0,ITC.NS,72
2020-04-21 00:00:00+05:30,138.607751090757,143.51353342148204,137.08929776699472,139.85366821289062,23333661,0.0,0.0,ITC.NS,73
2020-04-22 00:00:00+05:30,139.38644631049596,142.9295119869565,137.0503606181413,141.91720581054688,25163402,0.0,0.0,ITC.NS,74
2020-04-23 00:00:00+05:30,142.4622779483937,143.27991024739015,139.89258152952428,140.59341430664062,32968029,0.0,0.0,ITC.NS,75
2020-04-24 00:00:00+05:30,140.9438290974975,142.3454828129778,139.6200496536339,140.20407104492188,18049697,0.0,0.0,ITC.NS,76
2020-04-27 00:00:00+05:30,140.35981317846887,141.95614075328172,139.62005509705202,140.04833984375,13085703,0.0,0.0,ITC.NS,77
2020-04-28 00:00:00+05:30,140.1651469524724,140.78810553753942,138.64669357020998,139.7368621826172,17802635,0.0,0.0,ITC.NS,78
2020-04-29 00:00:00+05:30,140.5544826327917,142.423346347153,139.89258696456812,141.83932495117188,21461067,0.0,0.0,ITC.NS,79
2020-04-30 00:00:00+05:30,143.98073347588974,143.98073347588974,140.5155423145959,141.76145935058594,30164713,0.0,0.0,ITC.NS,80
2020-05-04 00:00:00+05:30,141.52785697697487,141.52785697697487,132.88433523688187,135.5319061279297,30294317,0.0,0.0,ITC.NS,81
2020-05-05 00:00:00+05:30,136.27165427566376,138.179455059134,133.93556877379524,135.4150848388672,17707577,0.0,0.0,ITC.NS,82
2020-05-06 00:00:00+05:30,133.468333593892,133.468333593892,124.98056187071458,127.62812042236328,65586734,0.0,0.0,ITC.NS,83
2020-05-07 00:00:00+05:30,127.70600426715353,129.14659504367685,124.98057124925697,125.36991882324219,24249585,0.0,0.0,ITC.NS,84
2020-05-08 00:00:00+05:30,127.66706799251789,127.82280464677102,122.33301332219112,123.22850799560547,25307015,0.0,0.0,ITC.NS,85
2020-05-11 00:00:00+05:30,124.59122671132691,127.3166597956372,123.03383637743532,123.38424682617188,18095473,0.0,0.0,ITC.NS,86
2020-05-12 00:00:00+05:30,123.38424316225272,129.18551960733978,122.64448515201053,128.5236358642578,21387527,0.0,0.0,ITC.NS,87
2020-05-13 00:00:00+05:30,135.02575029438438,135.18149884843885,128.0953673890329,128.7961883544922,20015124,0.0,0.0,ITC.NS,88
2020-05-14 00:00:00+05:30,128.0953389943005,131.01544550632863,126.10966418973261,127.55025482177734,14949993,0.0,0.0,ITC.NS,89
2020-05-15 00:00:00+05:30,126.30434233343095,128.87403852944004,125.48671010534476,128.21214294433594,14950243,0.0,0.0,ITC.NS,90
2020-05-18 00:00:00+05:30,129.26340809939302,130.27571427415103,127.04412194249845,128.2900390625,20801299,0.0,0.0,ITC.NS,91
2020-05-19 00:00:00+05:30,129.652734535854,133.6630095600111,128.5625661453873,132.96218872070312,20142171,0.0,0.0,ITC.NS,92
2020-05-20 00:00:00+05:30,133.89663821561885,137.82905137996755,133.1568801467483,136.85568237304688,25320734,0.0,0.0,ITC.NS,93
2020-05-21 00:00:00+05:30,136.73887213956476,148.3024879072872,134.44171195752233,147.1344451904297,58382197,0.0,0.0,ITC.NS,94
2020-05-22 00:00:00+05:30,146.39469028548632,149.431596660971,143.74713149054818,145.10984802246094,39013770,0.0,0.0,ITC.NS,95
2020-05-26 00:00:00+05:30,147.95206909421773,151.8066074652835,146.23894224951565,149.27584838867188,53233404,0.0,0.0,ITC.NS,96
2020-05-27 00:00:00+05:30,149.8988298180015,150.98899837299035,145.53813183415394,149.62628173828125,24546119,0.0,0.0,ITC.NS,97
2020-05-28 00:00:00+05:30,149.74306013536915,150.2102700350922,147.17336410008997,148.4582061767578,24578072,0.0,0.0,ITC.NS,98
2020-05-29 00:00:00+05:30,148.30248771332356,154.18163842353943,147.17338213156037,153.6754913330078,35834621,0.0,0.0,ITC.NS,99
2020-06-01 00:00:00+05:30,156.51772305849886,159.8271774017756,154.96033277930982,156.1673126220703,28508405,0.0,0.0,ITC.NS,100
2020-06-02 00:00:00+05:30,157.2185379829711,157.2185379829711,153.16932578667107,153.5976104736328,22631373,0.0,0.0,ITC.NS,101
2020-06-03 00:00:00+05:30,155.7390230387549,156.4398438896515,152.31276928468012,153.16932678222656,18979188,0.0,0.0,ITC.NS,102
2020-06-04 00:00:00+05:30,153.98697128847002,157.68577338010206,151.8455595512094,155.8558349609375,21996048,0.0,0.0,ITC.NS,103
2020-06-05 00:00:00+05:30,157.14066717131064,157.29640380859374,154.6877705768123,155.739013671875,14629659,0.0,0.0,ITC.NS,104
2020-06-08 00:00:00+05:30,157.99726890722303,158.5812903722058,153.4029714688042,153.90911865234375,19551313,0.0,0.0,ITC.NS,105
2020-06-09 00:00:00+05:30,154.37632534305754,160.56694988458668,153.90910346439853,154.5709991455078,39914264,0.0,0.0,ITC.NS,106
2020-06-10 00:00:00+05:30,155.31075616594538,158.1919260462954,154.41526143352098,154.99928283691406,27199665,0.0,0.0,ITC.NS,107
2020-06-11 00:00:00+05:30,155.73904854910714,156.71241760253906,150.75540374831428,151.2615509033203,19847133,0.0,0.0,ITC.NS,108
2020-06-12 00:00:00+05:30,147.1344594502744,152.00130457552788,146.27790183739742,150.98899841308594,22562768,0.0,0.0,ITC.NS,109
2020-06-15 00:00:00+05:30,150.98898360171728,151.02792073528897,145.07090763911444,145.771728515625,24462536,0.0,0.0,ITC.NS,110
2020-06-16 00:00:00+05:30,148.57504345139967,148.69184297619614,141.64464918613382,144.05860900878906,27636105,0.0,0.0,ITC.NS,111
2020-06-17 00:00:00+05:30,143.27991246911716,144.05860764557974,140.7102160104015,141.0995635986328,24027295,0.0,0.0,ITC.NS,112
2020-06-18 00:00:00+05:30,141.0995587167421,146.00534053511083,140.71021114198183,145.3045196533203,28887489,0.0,0.0,ITC.NS,113
2020-06-19 00:00:00+05:30,145.6938702885672,146.3557540503964,142.96843720799393,143.31884765625,30531449,0.0,0.0,ITC.NS,114
2020-06-22 00:00:00+05:30,145.226651784536,146.0053469683673,142.61801816592293,144.05860900878906,31395991,0.0,0.0,ITC.NS,115
2020-06-23 00:00:00+05:30,144.37008242223666,146.00534706211053,143.8639353051996,144.7205047607422,26546793,0.0,0.0,ITC.NS,116
2020-06-24 00:00:00+05:30,145.9274816503166,151.61195921743476,144.95411261080824,149.39268493652344,54652978,0.0,0.0,ITC.NS,117
2020-06-25 00:00:00+05:30,149.7041604585821,158.46448194185413,149.236938560029,157.3743133544922,75574255,0.0,0.0,ITC.NS,118
2020-06-26 00:00:00+05:30,160.41120733059753,163.05876619395542,150.52178090553718,152.0012969970703,71956002,0.0,0.0,ITC.NS,119
2020-06-29 00:00:00+05:30,157.68575980182837,158.0751073568946,152.77997823160482,153.5976104736328,91503336,0.0,0.0,ITC.NS,120
2020-06-30 00:00:00+05:30,155.2717998105449,155.2717998105449,151.06685097936108,151.572998046875,41210494,0.0,0.0,ITC.NS,121
2020-07-01 00:00:00+05:30,151.5730179329581,158.73702337331463,151.5730179329581,157.99725341796875,44297953,0.0,0.0,ITC.NS,122
2020-07-02 00:00:00+05:30,159.2042378804832,160.99523929131024,157.72472169176962,160.29441833496094,39320871,0.0,0.0,ITC.NS,123
2020-07-03 00:00:00+05:30,161.96858975928313,162.35793733081988,160.41119947313618,161.61817932128906,37893277,0.0,0.0,ITC.NS,124
2020-07-06 00:00:00+05:30,164.03345158639533,165.34341920691804,162.88721586392973,163.58314514160156,34710176,10.15,0.0,ITC.NS,125
2020-07-07 00:00:00+05:30,163.74690818050192,164.1562754509532,158.83450093508688,159.0391845703125,31263172,0.0,0.0,ITC.NS,126
2020-07-08 00:00:00+05:30,159.0391669517487,162.06848191891706,159.0391669517487,160.7175750732422,21274354,0.0,0.0,ITC.NS,127
2020-07-09 00:00:00+05:30,161.2088147235832,161.29069316905105,158.95729489508122,160.0216522216797,18769502,0.0,0.0,ITC.NS,128
2020-07-10 00:00:00+05:30,159.77602555009608,160.88132207294666,158.83448591425778,159.1210479736328,16191544,0.0,0.0,ITC.NS,129
2020-07-13 00:00:00+05:30,160.39004767829772,162.72344547854397,159.73507021911456,161.740966796875,20297515,0.0,0.0,ITC.NS,130
2020-07-14 00:00:00+05:30,161.61817737333917,163.33752473614132,157.81106713228692,160.39007568359375,18474376,0.0,0.0,ITC.NS,131
2020-07-15 00:00:00+05:30,160.7585072567569,163.74688287201283,159.2438435930325,162.68252563476562,23776757,0.0,0.0,ITC.NS,132
2020-07-16 00:00:00+05:30,162.6825399438375,162.80535761253162,157.19702138371434,158.71168518066406,22144320,0.0,0.0,ITC.NS,133
2020-07-17 00:00:00+05:30,158.26139159014573,159.98072665567082,158.01576872567134,158.8754425048828,14882294,0.0,0.0,ITC.NS,134
2020-07-20 00:00:00+05:30,159.65320263933503,159.93976466687135,157.48356154934314,157.77011108398438,18914963,0.0,0.0,ITC.NS,135
2020-07-21 00:00:00+05:30,157.27889770671956,158.99823260916003,156.78765202436708,157.40170288085938,28010715,0.0,0.0,ITC.NS,136
2020-07-22 00:00:00+05:30,158.01574671295566,162.02754046654064,157.60637949349206,160.92225646972656,32572133,0.0,0.0,ITC.NS,137
2020-07-23 00:00:00+05:30,161.82286466639908,164.97499740554966,161.12694785546356,164.32000732421875,31488108,0.0,0.0,ITC.NS,138
2020-07-24 00:00:00+05:30,164.56559559042415,165.13870710633935,161.5362811552489,163.41937255859375,60183102,0.0,0.0,ITC.NS,139
2020-07-27 00:00:00+05:30,164.15625466640043,164.15625466640043,159.77602043001386,160.7994384765625,22645697,0.0,0.0,ITC.NS,140
2020-07-28 00:00:00+05:30,161.29067767610977,162.64158444628953,159.69414808601675,159.98069763183594,19287132,0.0,0.0,ITC.NS,141
2020-07-29 00:00:00+05:30,158.38415731113534,162.2731454687789,158.34321809510752,161.0450439453125,14831635,0.0,0.0,ITC.NS,142
2020-07-30 00:00:00+05:30,162.43690600847273,162.43690600847273,157.60637786584672,158.30230712890625,16315231,0.0,0.0,ITC.NS,143
2020-07-31 00:00:00+05:30,158.42510303907304,161.24973416057048,158.42510303907304,158.957275390625,16652851,0.0,0.0,ITC.NS,144
2020-08-03 00:00:00+05:30,158.8344861931731,158.8344861931731,157.11513881969665,157.68826293945312,13265411,0.0,0.0,ITC.NS,145
2020-08-04 00:00:00+05:30,157.68828181847084,160.30822992128375,157.68828181847084,158.54794311523438,17187619,0.0,0.0,ITC.NS,146
2020-08-05 00:00:00+05:30,159.24385107612054,159.3257295185624,156.9513921096074,157.8520050048828,48768332,0.0,0.0,ITC.NS,147
2020-08-06 00:00:00+05:30,158.99823665205872,160.14447244239472,158.09763620204149,159.93978881835938,17886089,0.0,0.0,ITC.NS,148
2020-08-07 00:00:00+05:30,160.06260244033214,161.29070424933727,158.9573058150685,160.51290893554688,20911818,0.0,0.0,ITC.NS,149
2020-08-10 00:00:00+05:30,160.79944938508703,163.46033648662623,160.79944938508703,162.80535888671875,16474505,0.0,0.0,ITC.NS,150
2020-08-11 00:00:00+05:30,163.7468761941477,170.05112842904333,163.7468761941477,166.2440185546875,55142972,0.0,0.0,ITC.NS,151
2020-08-12 00:00:00+05:30,165.79373128285692,167.75868902682842,164.07438388720936,167.18557739257812,21287010,0.0,0.0,ITC.NS,152
2020-08-13 00:00:00+05:30,166.61245962518294,167.1855712383365,161.37256417221283,164.93405151367188,22698888,0.0,0.0,ITC.NS,153
2020-08-14 00:00:00+05:30,165.05686754452165,166.48965280968974,160.06258248020592,160.7994384765625,28751298,0.0,0.0,ITC.NS,154
2020-08-17 00:00:00+05:30,162.15036857900145,163.33753109338147,161.16788968754545,162.72348022460938,11740766,0.0,0.0,ITC.NS,155
2020-08-18 00:00:00+05:30,163.6649915180283,163.6649915180283,161.49535048834656,162.55970764160156,12488159,0.0,0.0,ITC.NS,156
2020-08-19 00:00:00+05:30,162.60067716816428,165.1387466297781,162.19130991697847,162.4778594970703,15474353,0.0,0.0,ITC.NS,157
2020-08-20 00:00:00+05:30,161.29069114909979,161.45443554508807,159.28479418922583,160.30821228027344,16910449,0.0,0.0,ITC.NS,158
2020-08-21 00:00:00+05:30,162.1094013290188,163.0918800506157,160.7175554323486,161.12692260742188,17233813,0.0,0.0,ITC.NS,159
2020-08-24 00:00:00+05:30,161.49535033582913,162.9281354465399,160.7584944189072,161.0450439453125,14737317,0.0,0.0,ITC.NS,160
2020-08-25 00:00:00+05:30,161.4953612772216,162.35503490047032,159.73508730481822,159.98069763183594,15199264,0.0,0.0,ITC.NS,161
2020-08-26 00:00:00+05:30,160.88131503134372,160.92225425130493,158.54791691541013,159.61227416992188,22631175,0.0,0.0,ITC.NS,162
2020-08-27 00:00:00+05:30,162.51880636914817,162.8462951883501,158.75262248383754,159.0391845703125,47212216,0.0,0.0,ITC.NS,163
2020-08-28 00:00:00+05:30,159.3257508070396,160.71759706425033,158.87544429923372,160.10354614257812,34645487,0.0,0.0,ITC.NS,164
2020-08-31 00:00:00+05:30,162.92815649720174,162.92815649720174,155.5595464043635,156.4601593017578,96994911,0.0,0.0,ITC.NS,165
2020-09-01 00:00:00+05:30,156.4601656540793,157.4835837640801,154.12676736611877,155.72329711914062,39779151,0.0,0.0,ITC.NS,166
2020-09-02 00:00:00+05:30,156.62388622270265,158.01573214195435,155.27296702730646,156.66482543945312,20585374,0.0,0.0,ITC.NS,167
2020-09-03 00:00:00+05:30,156.70578045694697,158.2204442999266,155.5595571383496,156.86953735351562,15691462,0.0,0.0,ITC.NS,168
2020-09-04 00:00:00+05:30,155.55955337106866,155.55955337106866,152.03899255935457,152.85772705078125,41389019,0.0,0.0,ITC.NS,169
2020-09-07 00:00:00+05:30,153.30801399886934,155.96890075719418,148.02717970015757,154.8226776123047,32660563,0.0,0.0,ITC.NS,170
2020-09-08 00:00:00+05:30,155.23206637812348,156.00986165545078,151.1383938733512,154.04489135742188,25589032,0.0,0.0,ITC.NS,171
2020-09-09 00:00:00+05:30,151.87525994110504,152.489310857309,149.2553118638812,150.48341369628906,27829564,0.0,0.0,ITC.NS,172
2020-09-10 00:00:00+05:30,150.72900989300982,152.0389774534015,149.9921414281998,151.3839874267578,17784303,0.0,0.0,ITC.NS,173
2020-09-11 00:00:00+05:30,151.38399640902244,152.69397654003654,149.62372232006263,150.606201171875,19255948,0.0,0.0,ITC.NS,174
2020-09-14 00:00:00+05:30,152.1208719940349,152.1618112174516,149.82841290456597,150.11497497558594,30992032,0.0,0.0,ITC.NS,175
2020-09-15 00:00:00+05:30,150.64712993345472,150.81087431523807,148.02718234623464,148.84591674804688,30771790,0.0,0.0,ITC.NS,176
2020-09-16 00:00:00+05:30,148.88687986190777,150.2377868445499,147.41315520354522,147.90438842773438,50641398,0.0,0.0,ITC.NS,177
2020-09-17 00:00:00+05:30,148.02718057103354,148.60029214685002,145.57097739505255,146.22596740722656,33933262,0.0,0.0,ITC.NS,178
2020-09-18 00:00:00+05:30,147.00377346407802,147.24939629843925,144.91599811135217,146.63534545898438,29782789,0.0,0.0,ITC.NS,179
2020-09-21 00:00:00+05:30,147.37221512991198,147.86346084417067,143.3194817124189,143.89259338378906,23891325,0.0,0.0,ITC.NS,180
2020-09-22 00:00:00+05:30,143.8925606263146,144.71129496842735,142.25509194208914,142.62351989746094,18529108,0.0,0.0,ITC.NS,181
2020-09-23 00:00:00+05:30,143.2376017875038,145.3663165368423,140.57671459727933,141.23170471191406,61785000,0.0,0.0,ITC.NS,182
2020-09-24 00:00:00+05:30,140.5766913163023,140.61763053410525,136.03271298387006,136.36021423339844,31486355,0.0,0.0,ITC.NS,183
2020-09-25 00:00:00+05:30,138.2842256274418,140.16731711617217,136.72863537186586,139.79888916015625,26625318,0.0,0.0,ITC.NS,184
2020-09-28 00:00:00+05:30,140.00359642519948,143.11478995544994,139.59422918419014,141.88668823242188,23194638,0.0,0.0,ITC.NS,185
2020-09-29 00:00:00+05:30,143.0738375891905,143.0738375891905,138.3661147500612,138.693603515625,25615786,0.0,0.0,ITC.NS,186
2020-09-30 00:00:00+05:30,139.18485983286783,140.90420721619716,138.1205025238019,140.5767059326172,18481590,0.0,0.0,ITC.NS,187
2020-10-01 00:00:00+05:30,142.86914318397018,142.95102161561744,139.26671706359528,139.88076782226562,19756417,0.0,0.0,ITC.NS,188
2020-10-05 00:00:00+05:30,140.0854798831304,141.47732605378621,138.16144878438163,138.57081604003906,24298942,0.0,0.0,ITC.NS,189
2020-10-06 00:00:00+05:30,138.7754775534134,140.49482475034827,137.62925441738696,139.10296630859375,21885190,0.0,0.0,ITC.NS,190
2020-10-07 00:00:00+05:30,139.18486468559874,139.92172073677546,138.36613018744814,138.77549743652344,16286540,0.0,0.0,ITC.NS,191
2020-10-08 00:00:00+05:30,139.2667322638441,139.5123425998036,136.64677207991295,136.85145568847656,25502126,0.0,0.0,ITC.NS,192
2020-10-09 00:00:00+05:30,137.13802899178907,138.28425229665118,136.19648931228787,137.42459106445312,22373277,0.0,0.0,ITC.NS,193
2020-10-12 00:00:00+05:30,139.5941924533856,143.44224100777413,139.1848253200912,140.9860382080078,66250422,0.0,0.0,ITC.NS,194
2020-10-13 00:00:00+05:30,141.51825599371043,143.15572490891495,138.77549056358427,139.3076629638672,35684395,0.0,0.0,ITC.NS,195
2020-10-14 00:00:00+05:30,139.63517161060793,140.00359963739007,136.76960085779584,137.38365173339844,38216229,0.0,0.0,ITC.NS,196
2020-10-15 00:00:00+05:30,137.3017516843214,137.38363011867852,134.7227434097076,135.13211059570312,27116799,0.0,0.0,ITC.NS,197
2020-10-16 00:00:00+05:30,135.50054699582802,136.56490424422336,134.1087009754168,135.66429138183594,20227056,0.0,0.0,ITC.NS,198
