Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,time_idx
2023-05-19 00:00:00+05:30,1221.0835235471648,1230.3909367388123,1206.0257938751943,1228.39306640625,1588996,0.0,0.0,M&M.NS,839
2023-05-22 00:00:00+05:30,1227.2722897073572,1237.2132207612467,1219.5242215892165,1233.412353515625,917769,0.0,0.0,M&M.NS,840
2023-05-23 00:00:00+05:30,1233.4123643672363,1238.480266719605,1224.6409125470698,1236.336181640625,1803955,0.0,0.0,M&M.NS,841
2023-05-24 00:00:00+05:30,1228.00318146422,1245.5460840565659,1222.6428501165587,1243.304443359375,1369297,0.0,0.0,M&M.NS,842
2023-05-25 00:00:00+05:30,1247.4952812154831,1248.2750133544114,1225.6154310979582,1245.3511962890625,2040166,0.0,0.0,M&M.NS,843
2023-05-26 00:00:00+05:30,1257.2412775458138,1259.9702209302034,1236.1410416130743,1249.2982177734375,3508112,0.0,0.0,M&M.NS,844
2023-05-29 00:00:00+05:30,1287.9414628742995,1315.7177259782857,1265.038228385048,1296.371826171875,6185862,0.0,0.0,M&M.NS,845
2023-05-30 00:00:00+05:30,1296.176874450756,1301.3911104090143,1286.4795947903187,1294.7149658203125,2493657,0.0,0.0,M&M.NS,846
2023-05-31 00:00:00+05:30,1291.3525168510707,1294.51998528863,1270.1548434612514,1285.5048828125,5629378,0.0,0.0,M&M.NS,847
2023-06-01 00:00:00+05:30,1285.5049074782203,1303.729986326627,1279.462399777257,1285.407470703125,2364455,0.0,0.0,M&M.NS,848
2023-06-02 00:00:00+05:30,1291.2062882665523,1310.8446161614938,1286.771903884093,1307.3360595703125,2313841,0.0,0.0,M&M.NS,849
2023-06-05 00:00:00+05:30,1315.5228467686873,1365.422611980964,1312.1603856567149,1359.96484375,5105293,0.0,0.0,M&M.NS,850
2023-06-06 00:00:00+05:30,1359.9647059069578,1378.969515496467,1352.8013783942254,1375.3634033203125,2335838,0.0,0.0,M&M.NS,851
2023-06-07 00:00:00+05:30,1386.6689814319436,1386.6689814319436,1359.574896480228,1370.6854248046875,2491079,0.0,0.0,M&M.NS,852
2023-06-08 00:00:00+05:30,1376.82554810839,1379.6032697784967,1342.519471984155,1345.9793701171875,1776230,0.0,0.0,M&M.NS,853
2023-06-09 00:00:00+05:30,1345.6868779871336,1351.7781638733688,1328.3876260702248,1335.8433837890625,1881329,0.0,0.0,M&M.NS,854
2023-06-12 00:00:00+05:30,1342.909192614036,1349.6339956118777,1334.5276075454656,1346.3203125,1389300,0.0,0.0,M&M.NS,855
2023-06-13 00:00:00+05:30,1348.0258417513937,1353.2399582357123,1333.4554157594034,1338.27978515625,2516583,0.0,0.0,M&M.NS,856
2023-06-14 00:00:00+05:30,1339.1081965389992,1345.930436259358,1331.3113511443034,1343.64013671875,905086,0.0,0.0,M&M.NS,857
2023-06-15 00:00:00+05:30,1346.7101953188835,1371.4650847657624,1336.6717090842926,1357.382080078125,1720070,0.0,0.0,M&M.NS,858
