Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,time_idx
2025-03-05 00:00:00+05:30,4520.6564849215865,4673.947886805747,4501.013998295723,4661.06640625,350741,0.0,0.0,BRITANNIA.NS,1283
2025-03-06 00:00:00+05:30,4663.87951620329,4737.810546956019,4594.439435902362,4641.7197265625,460852,0.0,0.0,BRITANNIA.NS,1284
2025-03-07 00:00:00+05:30,4629.332593340309,4703.362432253001,4599.720657775233,4686.8291015625,191644,0.0,0.0,BRITANNIA.NS,1285
2025-03-10 00:00:00+05:30,4687.569163056888,4761.54983779093,4649.122809205147,4676.41552734375,290019,0.0,0.0,BRITANNIA.NS,1286
2025-03-11 00:00:00+05:30,4658.944326881294,4732.974162583856,4650.603439272774,4700.4501953125,147357,0.0,0.0,BRITANNIA.NS,1287
2025-03-12 00:00:00+05:30,4708.198630512452,4739.389963570848,4651.442424554871,4730.06201171875,223033,0.0,0.0,BRITANNIA.NS,1288
2025-03-13 00:00:00+05:30,4728.038631042471,4775.417723796132,4651.837064077643,4667.08740234375,284758,0.0,0.0,BRITANNIA.NS,1289
2025-03-17 00:00:00+05:30,4540.496699722536,4681.6960836528715,4540.496699722536,4614.427734375,322411,0.0,0.0,BRITANNIA.NS,1290
2025-03-18 00:00:00+05:30,4614.427734375,4614.427734375,4614.427734375,4614.427734375,0,0.0,0.0,BRITANNIA.NS,1291
2025-03-19 00:00:00+05:30,4734.948428347677,4734.948428347677,4612.848356348256,4646.21142578125,469240,0.0,0.0,BRITANNIA.NS,1292
2025-03-20 00:00:00+05:30,4680.561075328332,4777.392199567965,4654.009136562593,4768.607421875,265168,0.0,0.0,BRITANNIA.NS,1293
2025-03-21 00:00:00+05:30,4777.392192693186,4790.371994509655,4724.633402241975,4751.728515625,304441,0.0,0.0,BRITANNIA.NS,1294
2025-03-24 00:00:00+05:30,4754.097210545367,4770.284971438663,4708.544281708913,4734.80029296875,173845,0.0,0.0,BRITANNIA.NS,1295
2025-03-25 00:00:00+05:30,4730.0128804178585,4802.068585816544,4677.303734779504,4782.52490234375,422209,0.0,0.0,BRITANNIA.NS,1296
2025-03-26 00:00:00+05:30,4784.20272715459,4813.518734968652,4732.036273043344,4786.966796875,453242,0.0,0.0,BRITANNIA.NS,1297
2025-03-27 00:00:00+05:30,4767.521345409852,4861.687198572138,4718.217282809493,4778.57666015625,6750074,0.0,0.0,BRITANNIA.NS,1298
2025-03-28 00:00:00+05:30,4799.058380025166,4963.601740989118,4799.058380025166,4873.03857421875,415586,0.0,0.0,BRITANNIA.NS,1299
2025-04-01 00:00:00+05:30,4826.84397298044,4900.775004040117,4819.391347189015,4837.4052734375,557968,0.0,0.0,BRITANNIA.NS,1300
2025-04-02 00:00:00+05:30,4842.340505399765,4989.610711673765,4837.405183231937,4972.23828125,459267,0.0,0.0,BRITANNIA.NS,1301
2025-04-03 00:00:00+05:30,4925.500705925926,5024.157989287446,4917.555029986258,5007.822265625,339959,0.0,0.0,BRITANNIA.NS,1302
2025-04-04 00:00:00+05:30,4968.339720438982,5083.381888647495,4913.458840937465,4958.41943359375,722283,0.0,0.0,BRITANNIA.NS,1303
2025-04-07 00:00:00+05:30,4562.21216159614,5006.391190743319,4545.481225378892,4990.4501953125,841464,0.0,0.0,BRITANNIA.NS,1304
2025-04-08 00:00:00+05:30,4996.964797107449,5120.98935331011,4973.472373174902,5112.3525390625,303185,0.0,0.0,BRITANNIA.NS,1305
2025-04-09 00:00:00+05:30,5082.888737867842,5282.868105703142,5082.888737867842,5270.3818359375,549745,0.0,0.0,BRITANNIA.NS,1306
2025-04-11 00:00:00+05:30,5330.888593423873,5330.888593423873,5237.857764385277,5280.99267578125,304650,0.0,0.0,BRITANNIA.NS,1307
2025-04-15 00:00:00+05:30,5358.674267776252,5361.734264062234,5240.325332825184,5321.560546875,446075,0.0,0.0,BRITANNIA.NS,1308
2025-04-16 00:00:00+05:30,5281.288344663336,5371.604741922787,5281.288344663336,5346.138671875,215423,0.0,0.0,BRITANNIA.NS,1309
2025-04-17 00:00:00+05:30,5349.889464893137,5398.551550819142,5326.98937624262,5384.0419921875,186873,0.0,0.0,BRITANNIA.NS,1310
2025-04-21 00:00:00+05:30,5409.607062622439,5409.607062622439,5300.536433953563,5323.4365234375,201975,0.0,0.0,BRITANNIA.NS,1311
2025-04-22 00:00:00+05:30,5369.630754990341,5414.048656456254,5314.355144277205,5365.18896484375,286928,0.0,0.0,BRITANNIA.NS,1312
